index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
2822,1765221732886,0,2304,790,0,0,0,0,0
2823,1765221733368,0,0,790,0,0,0,0,0
2824,1765221733652,0,0,790,0,0,0,0,0
2825,1765221734102,0,0,790,0,0,0,0,0
2826,1765221734386,0,0,790,0,0,0,0,0
2827,1765221734520,0,0,790,0,0,0,0,0
2828,1765221734869,0,0,790,0,0,0,0,0
2829,1765221735250,0,0,790,0,0,0,0,0
2830,1765221735585,0,0,790,0,0,0,0,0
2831,1765221736017,0,0,790,0,0,0,0,0
2832,1765221736436,0,0,790,0,0,0,0,0
2833,1765221736752,0,0,790,0,0,0,0,0
2834,1765221737169,0,0,790,0,0,0,0,0
2835,1765221737502,0,0,790,0,0,0,0,0
2836,1765221737618,0,0,790,0,0,0,0,0
2837,1765221737919,0,0,790,0,0,0,0,0
2838,1765221738368,0,0,790,0,0,0,0,0
2839,1765221738652,0,0,790,0,0,0,0,0
2840,1765221738785,0,0,790,0,0,0,0,0
2841,1765221739069,0,0,790,0,0,0,0,0
2842,1765221739535,0,0,790,0,0,0,0,0
2843,1765221739819,0,0,790,0,0,0,0,0
2844,1765221740284,0,0,790,0,0,0,0,0
2845,1765221740552,0,0,790,0,0,0,0,0
2846,1765221740685,0,0,790,0,0,0,0,0
2847,1765221741020,0,0,790,0,0,0,0,0
2848,1765221741418,0,0,790,0,0,0,0,0
2849,1765221741702,0,0,790,0,0,0,0,0
2850,1765221742169,0,0,790,0,0,0,0,0
2851,1765221742585,0,0,790,0,0,0,0,0
2852,1765221742902,0,0,790,0,0,0,0,0
2853,1765221743319,0,0,790,0,0,0,0,0
2854,1765221743653,0,0,790,0,0,0,0,0
2855,1765221743768,0,0,790,0,0,0,0,0
2856,1765221744247,0,0,790,0,0,0,0,0
2857,1765221744536,0,0,790,0,0,0,0,0
2858,1765221744819,0,0,790,0,0,0,0,0
2859,1765221744954,0,0,790,0,0,0,0,0
2860,1765221745254,0,0,790,0,0,0,0,0
2861,1765221745701,0,0,790,0,0,0,0,0
2862,1765221745985,0,0,790,0,0,0,0,0
2863,1765221746453,0,0,790,0,0,0,0,0
2864,1765221746720,0,0,790,0,0,0,0,0
2865,1765221746869,0,0,790,0,0,0,0,0
2866,1765221747185,0,0,790,0,0,0,0,0
2867,1765221747601,0,0,790,0,0,0,0,0
2868,1765221747918,0,0,790,0,0,0,0,0
2869,1765221748035,0,0,790,0,0,0,0,0
2870,1765221748353,0,0,790,0,0,0,0,0
2871,1765221750518,1,10,0,0,0,0,0,0
2872,1765221750818,1,10,0,0,0,0,0,0
2873,1765221751086,1,10,0,0,0,0,0,0
2874,1765221751402,1,10,0,0,0,0,0,0
2875,1765221751669,1,10,0,0,0,0,0,0
2876,1765221752102,1,10,0,0,0,0,0,0
2877,1765221752369,1,10,0,0,0,0,0,0
2878,1765221752486,1,10,0,0,0,0,0,0
2879,1765221752819,1,10,0,0,0,0,0,0
2880,1765221753236,1,10,0,0,0,0,0,0
2881,1765221753536,1,10,0,0,0,0,0,0
2882,1765221753935,1,10,0,0,0,0,0,0
2883,1765221754269,1,10,0,0,0,0,0,0
2884,1765221754352,1,10,0,0,0,0,0,0
2885,1765221754685,1,10,0,0,0,0,0,0
2886,1765221755102,1,10,0,0,0,0,0,0
2887,1765221755419,1,10,0,0,0,0,0,0
2888,1765221755819,1,10,0,0,0,0,0,0
2889,1765221756136,1,10,0,0,0,0,0,0
2890,1765221756267,1,10,0,0,0,0,0,0
2891,1765221756553,1,10,0,0,0,0,0,0
2892,1765221757184,1,10,0,0,0,0,0,0
2893,1765221757268,1,10,0,0,0,0,0,0
2894,1765221757668,1,10,0,0,0,0,0,0
2895,1765221758002,1,10,0,0,0,0,0,0
2896,1765221758117,1,10,0,0,0,0,0,0
2897,1765221758402,1,10,0,0,0,0,0,0
2898,1765221758835,1,10,0,0,0,0,0,0
2899,1765221759119,1,10,0,0,0,0,0,0
2900,1765221759585,1,10,0,0,0,0,0,0
2901,1765221759852,1,10,0,0,0,0,0,0
2902,1765221759984,1,10,0,0,0,0,0,0
2903,1765221760269,1,10,0,0,0,0,0,0
2904,1765221760702,1,10,0,0,0,0,0,0
2905,1765221760969,1,10,0,0,0,0,0,0
2906,1765221761435,1,10,0,0,0,0,0,0
2907,1765221761736,1,10,0,0,0,0,0,0
2908,1765221761852,1,10,0,0,0,0,0,0
2909,1765221762169,1,10,0,0,0,0,0,0
2910,1765221762585,1,10,0,0,0,0,0,0
2911,1765221762935,1,10,0,0,0,0,0,0
2912,1765221763069,1,10,0,0,0,0,0,0
2913,1765221763352,1,10,0,0,0,0,0,0
2914,1765221763768,1,10,0,0,0,0,0,0
2915,1765221764085,1,10,0,0,0,0,0,0
2916,1765221764502,1,10,0,0,0,0,0,0
2917,1765221765001,1,10,0,0,0,0,0,0
2918,1765221765285,1,10,0,0,0,0,0,0
2919,1765221765736,1,10,0,0,0,0,0,0
2920,1765221766035,1,10,0,0,0,0,0,0
2921,1765221766168,1,10,0,0,0,0,0,0
2922,1765221766502,1,10,0,0,0,0,0,0
2923,1765221766935,1,10,0,0,0,0,0,0
2924,1765221767235,1,10,0,0,0,0,0,0
2925,1765221767368,1,10,0,0,0,0,0,0
2926,1765221767685,1,10,0,0,0,0,0,0
2927,1765221768133,1,10,0,0,0,0,0,0
2928,1765221768452,1,10,0,0,0,0,0,0
2929,1765221768602,1,10,0,0,0,0,0,0
2930,1765221768885,1,10,0,0,0,0,0,0
2931,1765221769351,1,10,0,0,0,0,0,0
2932,1765221769652,1,10,0,0,0,0,0,0
2933,1765221769767,1,10,0,0,0,0,0,0
2934,1765221770070,1,10,0,0,0,0,0,0
2935,1765221770535,1,10,0,0,0,0,0,0
2936,1765221770817,1,10,0,0,0,0,0,0
2937,1765221770966,1,10,0,0,0,0,0,0
2938,1765221771286,1,10,0,0,0,0,0,0
2939,1765221771718,1,10,0,0,0,0,0,0
2940,1765221772052,1,10,0,0,0,0,0,0
2941,1765221772202,1,10,0,0,0,0,0,0
2942,1765221772484,1,10,0,0,0,0,0,0
2943,1765221772901,1,10,0,0,0,0,0,0
2944,1765221773201,1,10,0,0,0,0,0,0
2945,1765221773603,1,10,0,0,0,0,0,0
2946,1765221773935,1,10,0,0,0,0,0,0
2947,1765221774053,1,10,0,0,0,0,0,0
2948,1765221774319,1,10,0,0,0,0,0,0
2949,1765221774635,1,10,0,0,0,0,0,0
2950,1765221774769,1,10,0,0,0,0,0,0
2951,1765221775052,1,10,0,0,0,0,0,0
2952,1765221775502,1,12298,0,0,0,0,0,0
2953,1765221775769,1,10,0,0,0,0,0,0
2954,1765221776184,1,10,0,0,0,0,0,0
2955,1765221776619,1,10,0,0,0,0,0,0
2956,1765221776919,1,10,0,0,0,0,0,0
2957,1765221777370,1,10,0,0,0,0,0,0
2958,1765221777669,1,10,0,0,0,0,0,0
2959,1765221778070,1,10,0,0,0,0,0,0
2960,1765221778368,1,10,0,0,0,0,0,0
2961,1765221778485,1,10,0,0,0,0,0,0
2962,1765221779092,1,10,0,0,0,0,0,0
2963,1765221779218,1,10,0,0,0,0,0,0
2964,1765221779483,1,10,0,0,0,0,0,0
2965,1765221779917,1,10,3,0,0,0,0,0
2966,1765221780202,1,10,4,0,0,0,0,0
2967,1765221780335,1,10,7,0,0,0,0,0
2968,1765221780651,1,10,8,0,0,0,0,0
2969,1765221781033,1,10,14,0,0,0,0,0
2970,1765221781369,1,10,15,0,0,0,0,0
2971,1765221781752,1,10,27,0,0,0,0,0
2972,1765221782068,1,10,29,0,0,0,0,0
2973,1765221782484,1,10,44,0,0,0,0,0
2974,1765221782752,1,10,47,0,0,0,0,0
2975,1765221782868,1,10,66,0,0,0,0,0
2976,1765221783169,1,10,71,0,0,0,0,0
2977,1765221783568,1,10,94,0,0,0,0,0
2978,1765221783901,1,10,99,0,0,0,0,0
2979,1765221784302,1,10,133,0,0,0,0,0
2980,1765221784619,1,10,139,0,0,0,0,0
2981,1765221784985,1,10,179,0,0,0,0,0
2982,1765221785318,1,10,186,0,0,0,0,0
2983,1765221785719,1,10,224,0,0,0,0,0
2984,1765221786116,1,10,274,0,0,0,0,0
2985,1765221786436,1,10,282,0,0,0,0,0
2986,1765221786818,1,10,329,0,0,0,0,0
2987,1765221787152,1,10,338,0,0,0,0,0
2988,1765221787269,1,10,388,0,0,0,0,0
2989,1765221787551,1,10,399,0,0,0,0,0
2990,1765221787935,1,10,453,0,0,0,0,0
2991,1765221788250,1,10,464,0,0,0,0,0
2992,1765221788634,1,10,499,0,0,0,0,0
2993,1765221788968,1,10,499,0,0,0,0,0
2994,1765221789369,1,10,499,0,0,0,0,0
2995,1765221789685,1,10,499,0,0,0,0,0
2996,1765221790040,1,10,499,0,0,0,0,0
2997,1765221790066,1,10,499,0,0,0,0,0
2998,1765221790535,1,10,499,0,0,0,0,0
2999,1765221790834,1,10,499,0,0,0,0,0
3000,1765221791201,1,10,499,0,0,0,0,0
3001,1765221791501,1,10,499,0,0,0,0,0
3002,1765221791918,1,10,499,0,0,0,0,0
3003,1765221792350,1,10,499,0,0,0,0,0
3004,1765221792634,1,10,499,0,0,0,0,0
3005,1765221793084,1,10,499,0,0,0,0,0
3006,1765221793366,1,10,499,0,0,0,0,0
3007,1765221793802,1,10,524,0,0,0,0,0
3008,1765221794102,1,10,527,0,0,0,0,0
3009,1765221794219,1,10,537,0,0,0,0,0
3010,1765221794484,1,10,540,0,0,0,0,0
3011,1765221794917,1,10,547,0,0,0,0,0
3012,1765221795185,1,10,548,0,0,0,0,0
3013,1765221795650,1,10,549,0,0,0,0,0
3014,1765221795935,1,10,549,0,0,0,0,0
3015,1765221796035,1,10,552,0,0,0,0,0
3016,1765221796367,1,10,553,0,0,0,0,0
3017,1765221796752,1,10,558,0,0,0,0,0
3018,1765221797086,1,10,559,0,0,0,0,0
3019,1765221797484,1,10,567,0,0,0,0,0
3020,1765221797767,1,10,568,0,0,0,0,0
3021,1765221798201,1,10,577,0,0,0,0,0
3022,1765221798485,1,10,578,0,0,0,0,0
3023,1765221798601,1,10,585,0,0,0,0,0
3024,1765221798934,1,10,587,0,0,0,0,0
3025,1765221799352,1,10,599,0,0,0,0,0
3026,1765221799653,1,10,601,0,0,0,0,0
3027,1765221799767,1,10,610,0,0,0,0,0
3028,1765221800067,1,10,612,0,0,0,0,0
3029,1765221800518,1,10,626,0,0,0,0,0
3030,1765221800801,1,10,628,0,0,0,0,0
3031,1765221801219,1,10,640,0,0,0,0,0
3032,1765221801535,1,10,642,0,0,0,0,0
3033,1765221801653,1,10,654,0,0,0,0,0
3034,1765221801951,1,10,656,0,0,0,0,0
3035,1765221802402,1,10,668,0,0,0,0,0
3036,1765221802685,1,10,672,0,0,0,0,0
3037,1765221803137,1,10,683,0,0,0,0,0
3038,1765221803418,1,10,685,0,0,0,0,0
3039,1765221803550,1,10,695,0,0,0,0,0
3040,1765221803851,1,10,696,0,0,0,0,0
3041,1765221804285,1,10,705,0,0,0,0,0
3042,1765221804585,1,10,706,0,0,0,0,0
3043,1765221805037,1,10,714,0,0,0,0,0
3044,1765221805451,1,10,720,0,0,0,0,0
3045,1765221805785,1,10,720,0,0,0,0,0
3046,1765221806218,1,10,722,0,0,0,0,0
3047,1765221806635,1,10,722,0,0,0,0,0
3048,1765221806968,1,10,722,0,0,0,0,0
3049,1765221807337,1,10,722,0,0,0,0,0
3050,1765221807685,1,10,722,0,0,0,0,0
3051,1765221807801,1,10,722,0,0,0,0,0
3052,1765221808085,1,10,722,0,0,0,0,0
3053,1765221808401,1,10,722,0,0,0,0,0
3054,1765221808534,1,10,722,0,0,0,0,0
3055,1765221808802,1,10,722,0,0,0,0,0
3056,1765221809267,1,10,722,0,0,0,0,0
3057,1765221809552,1,10,722,0,0,0,0,0
3058,1765221809670,1,10,722,0,0,0,0,0
3059,1765221809968,1,10,722,0,0,0,0,0
3060,1765221810402,1,10,722,0,0,0,0,0
3061,1765221810686,1,10,722,0,0,0,0,0
3062,1765221811135,1,10,722,0,0,0,0,0
3063,1765221811436,1,10,722,0,0,0,0,0
3064,1765221811568,1,10,722,0,0,0,0,0
3065,1765221812047,1,10,722,0,0,0,0,0
3066,1765221812286,1,10,722,0,0,0,0,0
3067,1765221813019,1,10,722,0,0,0,0,0
3068,1765221813301,1,10,722,0,0,0,0,0
3069,1765221813737,1,10,722,0,0,0,0,0
3070,1765221814136,1,10,722,0,0,0,0,0
3071,1765221814469,1,10,722,0,0,0,0,0
3072,1765221814884,1,10,722,0,0,0,0,0
3073,1765221815201,1,10,722,0,0,0,0,0
3074,1765221815318,1,10,722,0,0,0,0,0
3075,1765221815602,1,10,722,0,0,0,0,0
3076,1765221816036,1,10,722,0,0,0,0,0
3077,1765221816318,1,10,722,0,0,0,0,0
3078,1765221817069,1,10,722,0,0,0,0,0
3079,1765221817186,1,10,722,0,0,0,0,0
3080,1765221817469,1,10,722,0,0,0,0,0
3081,1765221817935,1,10,722,0,0,0,0,0
3082,1765221818217,1,10,722,0,0,0,0,0
3083,1765221818650,1,10,722,0,0,0,0,0
3084,1765221818934,1,10,722,0,0,0,0,0
3085,1765221819068,1,10,722,0,0,0,0,0
3086,1765221819368,1,10,722,0,0,0,0,0
3087,1765221819784,1,10,722,0,0,0,0,0
3088,1765221820517,1,10,722,0,0,0,0,0
3089,1765221820783,1,10,722,0,0,0,0,0
3090,1765221820904,1,10,722,0,0,0,0,0
3091,1765221821235,1,10,722,0,0,0,0,0
3092,1765221821635,1,10,722,0,0,0,0,0
3093,1765221821951,1,10,722,0,0,0,0,0
3094,1765221822334,1,10,722,0,0,0,0,0
3095,1765221822617,1,10,722,0,0,0,0,0
3096,1765221823067,1,10,722,0,0,0,0,0
3097,1765221823545,1,10,722,0,0,0,0,0
3098,1765221823545,1,10,722,0,0,0,0,0
3099,1765221823768,1,10,722,0,0,0,0,0
3100,1765221824170,1,10,722,0,0,0,0,0
3101,1765221824902,1,10,722,0,0,0,0,0
3102,1765221825202,1,10,722,0,0,0,0,0
3103,1765221825568,1,10,746,0,0,0,0,0
3104,1765221825887,1,10,750,0,0,0,0,0
3105,1765221825950,1,10,762,0,0,0,0,0
3106,1765221826301,1,10,765,0,0,0,0,0
3107,1765221826684,1,10,771,0,0,0,0,0
3108,1765221827000,1,10,772,0,0,0,0,0
3109,1765221827384,1,10,773,0,0,0,0,0
3110,1765221827736,1,10,773,0,0,0,0,0
3111,1765221827834,1,10,773,0,0,0,0,0
3112,1765221828135,1,10,774,0,0,0,0,0
3113,1765221828520,1,10,775,0,0,0,0,0
3114,1765221828801,1,10,776,0,0,0,0,0
3115,1765221829184,1,10,779,0,0,0,0,0
3116,1765221829534,1,10,780,0,0,0,0,0
3117,1765221829917,1,10,783,0,0,0,0,0
3118,1765221830235,1,10,785,0,0,0,0,0
3119,1765221830367,1,10,788,0,0,0,0,0
3120,1765221830650,1,10,788,0,0,0,0,0
3121,1765221831102,1,10,794,0,0,0,0,0
3122,1765221831369,1,10,795,0,0,0,0,0
3123,1765221831786,1,10,796,0,0,0,0,0
3124,1765221832102,1,10,796,0,0,0,0,0
3125,1765221832236,1,10,797,0,0,0,0,0
3126,1765221832519,1,10,797,0,0,0,0,0
3127,1765221832969,1,10,813,0,0,0,0,0
3128,1765221833251,1,10,819,0,0,0,0,0
3129,1765221833701,1,10,836,0,0,0,0,0
3130,1765221833983,1,10,839,0,0,0,0,0
3131,1765221834101,1,10,845,0,0,0,0,0
3132,1765221834449,1,10,846,0,0,0,0,0
3133,1765221834850,1,10,847,0,0,0,0,0
3134,1765221835134,1,10,847,0,0,0,0,0
3135,1765221835570,1,10,848,0,0,0,0,0
3136,1765221835854,1,10,848,0,0,0,0,0
3137,1765221836005,1,10,848,0,0,0,0,0
3138,1765221836336,1,10,848,0,0,0,0,0
3139,1765221836787,1,10,848,0,0,0,0,0
3140,1765221837103,1,10,848,0,0,0,0,0
3141,1765221837253,1,10,848,0,0,0,0,0
3142,1765221837536,1,10,848,0,0,0,0,0
3143,1765221837987,1,10,848,0,0,0,0,0
3144,1765221838304,1,10,848,0,0,0,0,0
3145,1765221838454,1,10,848,0,0,0,0,0
3146,1765221838736,1,10,848,0,0,0,0,0
3147,1765221839219,1,10,848,0,0,0,0,0
3148,1765221839504,1,10,848,0,0,0,0,0
3149,1765221839637,1,10,848,0,0,0,0,0
3150,1765221839986,1,10,848,0,0,0,0,0
3151,1765221840138,1,10,848,0,0,0,0,0
3152,1765221840436,1,10,848,0,0,0,0,0
3153,1765221840869,1,10,848,0,0,0,0,0
3154,1765221841186,1,10,848,0,0,0,0,0
3155,1765221841620,1,10,848,0,0,0,0,0
3156,1765221841936,1,10,848,0,0,0,0,0
3157,1765221842069,1,10,848,0,0,0,0,0
3158,1765221842355,1,10,848,0,0,0,0,0
3159,1765221932201,1,10,0,0,0,0,0,0
3160,1765221932501,1,10,0,0,0,0,0,0
3161,1765221932784,1,10,0,0,0,0,0,0
3162,1765221933101,1,10,0,0,0,0,0,0
3163,1765221933368,1,10,0,0,0,0,0,0
3164,1765221933785,1,10,0,0,0,0,0,0
3165,1765221934067,1,10,0,0,0,0,0,0
3166,1765221934200,1,10,0,0,0,0,0,0
3167,1765221934533,1,10,0,0,0,0,0,0
3168,1765221934917,1,10,0,0,0,0,0,0
3169,1765221935389,1,10,0,0,0,0,0,0
3170,1765221935398,1,10,0,0,0,0,0,0
3171,1765221935634,1,10,0,0,0,0,0,0
3172,1765221935950,1,10,0,0,0,0,0,0
3173,1765221936051,1,10,0,0,0,0,0,0
3174,1765221936400,1,10,0,0,0,0,0,0
3175,1765221936785,1,10,0,0,0,0,0,0
3176,1765221937102,1,10,0,0,0,0,0,0
3177,1765221937518,1,10,0,0,0,0,0,0
3178,1765221937985,1,10,0,0,0,0,0,0
3179,1765221938250,1,10,0,0,0,0,0,0
3180,1765221938718,1,10,0,0,0,0,0,0
3181,1765221939000,1,10,0,0,0,0,0,0
3182,1765221939134,1,10,0,0,0,0,0,0
3183,1765221939417,1,10,0,0,0,0,0,0
3184,1765221939868,1,10,0,0,0,0,0,0
3185,1765221940150,1,10,0,0,0,0,0,0
3186,1765221940617,1,10,0,0,0,0,0,0
3187,1765221941068,1,10,0,0,0,0,0,0
3188,1765221941402,1,10,0,0,0,0,0,0
3189,1765221941551,1,10,0,0,0,0,0,0
3190,1765221941851,1,10,0,0,0,0,0,0
3191,1765221942268,1,10,0,0,0,0,0,0
3192,1765221942602,1,10,0,0,0,0,0,0
3193,1765221942750,1,10,0,0,0,0,0,0
3194,1765221943034,1,10,0,0,0,0,0,0
3195,1765221943516,1,10,0,0,0,0,0,0
3196,1765221943799,1,10,0,0,0,0,0,0
3197,1765221943967,1,10,0,0,0,0,0,0
3198,1765221944284,1,10,0,0,0,0,0,0
3199,1765221944717,1,10,0,0,0,0,0,0
3200,1765221945051,1,10,0,0,0,0,0,0
3201,1765221945168,1,10,0,0,0,0,0,0
3202,1765221952382,1,10,0,0,0,0,0,0
3203,1765221952683,1,10,0,0,0,0,0,0
3204,1765221953134,1,10,0,0,0,0,0,0
3205,1765221953415,1,10,0,0,0,0,0,0
3206,1765221953716,1,10,0,0,0,0,0,0
3207,1765221996567,0,0,0,0,0,0,0,0
3208,1765221996850,1,10,0,0,0,0,0,0
3209,1765221997334,1,10,0,0,0,0,0,0
3210,1765221997634,1,10,0,0,0,0,0,0
3211,1765221997782,1,10,0,0,0,0,0,0
3212,1765221998065,1,10,0,0,0,0,0,0
3213,1765221998549,1,10,0,0,0,0,0,0
3214,1765221998849,1,10,0,0,0,0,0,0
3215,1765221998983,1,10,0,0,0,0,0,0
3216,1765221999333,1,10,0,0,0,0,0,0
3217,1765221999716,1,10,0,0,0,0,0,0
3218,1765222000017,1,10,0,0,0,0,0,0
3219,1765222000149,1,10,0,0,0,0,0,0
3220,1765222000432,1,10,0,0,0,0,0,0
3221,1765222001012,1,10,0,0,0,0,0,0
3222,1765222001183,1,10,0,0,0,0,0,0
3223,1765222001581,1,10,0,0,0,0,0,0
3224,1765222001900,1,10,0,0,0,0,0,0
3225,1765222002049,1,10,0,0,0,0,0,0
3226,1765222002314,1,10,0,0,0,0,0,0
3227,1765222002782,1,10,0,0,0,0,0,0
3228,1765222003067,1,10,0,0,0,0,0,0
3229,1765222003499,1,10,0,0,0,0,0,0
3230,1765222003800,1,10,0,0,0,0,0,0
3231,1765222003883,1,10,0,0,0,0,0,0
3232,1765222004233,1,10,0,0,0,0,0,0
3233,1765222004650,1,10,0,0,0,0,0,0
3234,1765222004934,1,10,0,0,0,0,0,0
3235,1765222005368,1,10,0,0,0,0,0,0
3236,1765222005651,1,10,0,0,0,0,0,0
3237,1765222005783,1,10,0,0,0,0,0,0
3238,1765222006116,1,10,0,0,0,0,0,0
3239,1765222006533,1,10,0,0,0,0,0,0
3240,1765222006850,1,10,0,0,0,0,0,0
3241,1765222006967,1,10,0,0,0,0,0,0
3242,1765222007267,1,10,0,0,0,0,0,0
3243,1765222007683,1,10,0,0,0,0,0,0
3244,1765222008000,1,10,0,0,0,0,0,0
3245,1765222008401,1,10,0,0,0,0,0,0
3246,1765222008700,1,10,0,0,0,0,0,0
3247,1765222009116,1,10,0,0,0,0,0,0
3248,1765222009567,1,10,0,0,0,0,0,0
3249,1765222009850,1,10,0,0,0,0,0,0
3250,1765222010282,1,10,0,0,0,0,0,0
3251,1765222010566,1,10,0,0,0,0,0,0
3252,1765222010981,1,10,0,0,0,0,0,0
3253,1765222011432,1,10,0,0,0,0,0,0
3254,1765222011953,1,10,0,0,0,0,0,0
3255,1765222012156,1,10,0,0,0,0,0,0
3256,1765222012434,1,10,0,0,0,0,0,0
3257,1765222012887,1,10,0,0,0,0,0,0
3258,1765222013155,1,10,0,0,0,0,0,0
3259,1765222013269,1,10,0,0,0,0,0,0
3260,1765222013585,1,10,0,0,0,0,0,0
3261,1765222014003,1,10,0,0,0,0,0,0
3262,1765222014286,1,10,0,0,0,0,0,0
3263,1765222014753,1,10,0,0,0,0,0,0
3264,1765222015169,1,10,0,0,0,0,0,0
3265,1765222015484,1,10,0,0,0,0,0,0
3266,1765222015885,1,10,0,0,0,0,0,0
3267,1765222016218,1,10,0,0,0,0,0,0
3268,1765222016334,1,10,0,0,0,0,0,0
3269,1765222016619,1,10,0,0,0,0,0,0
3270,1765222017017,1,10,0,0,0,0,0,0
3271,1765222017318,1,10,0,0,0,0,0,0
3272,1765222017700,1,10,0,0,0,0,0,0
3273,1765222018051,1,10,0,0,0,0,0,0
3274,1765222018435,1,10,0,0,0,0,0,0
3275,1765222018767,1,10,0,0,0,0,0,0
3276,1765222018902,1,10,0,0,0,0,0,0
3277,1765222019169,1,10,0,0,0,0,0,0
3278,1765222019636,1,10,0,0,0,0,0,0
3279,1765222019900,1,10,0,0,0,0,0,0
3280,1765222020304,1,10,0,0,0,0,0,0
3281,1765222020633,1,10,0,0,0,0,0,0
3282,1765222020753,1,10,0,0,0,0,0,0
3283,1765222021037,1,10,0,0,0,0,0,0
3284,1765222021502,1,10,0,0,0,0,0,0
3285,1765222021801,1,10,0,0,0,0,0,0
3286,1765222022235,1,10,0,0,0,0,0,0
3287,1765222023136,1,10,0,0,0,0,0,0
3288,1765222023153,1,10,0,0,0,0,0,0
3289,1765222023400,1,10,0,0,0,0,0,0
3290,1765222023684,1,10,0,0,0,0,0,0
3291,1765222023818,1,10,0,0,0,0,0,0
3292,1765222024135,1,10,0,0,0,0,0,0
3293,1765222024532,1,10,0,0,0,0,0,0
3294,1765222024867,1,10,0,0,0,0,0,0
3295,1765222025016,1,10,0,0,0,0,0,0
3296,1765222025318,1,10,0,0,0,0,0,0
3297,1765222025783,1,10,0,0,0,0,0,0
3298,1765222026067,1,10,0,0,0,0,0,0
3299,1765222026217,1,10,0,0,0,0,0,0
3300,1765222026515,1,10,0,0,0,0,0,0
3301,1765222026983,1,10,0,0,0,0,0,0
3302,1765222027283,1,10,0,0,0,0,0,0
3303,1765222027715,1,10,0,0,0,0,0,0
3304,1765222027998,1,10,0,0,0,0,0,0
3305,1765222028149,1,10,0,0,0,0,0,0
3306,1765222028498,1,10,0,0,0,0,0,0
3307,1765222028650,1,10,0,0,0,0,0,0
3308,1765222028949,1,10,0,0,0,0,0,0
3309,1765222029383,1,10,0,0,0,0,0,0
3310,1765222029716,1,10,0,0,0,0,0,0
3311,1765222029849,1,10,0,0,0,0,0,0
3312,1765222030133,1,10,0,0,0,0,0,0
3313,1765222030648,1,10,0,0,0,0,0,0
3314,1765222030932,1,10,0,0,0,0,0,0
3315,1765222031067,1,10,0,0,0,0,0,0
3316,1765222031399,1,10,0,0,0,0,0,0
3317,1765222031849,1,10,0,0,0,0,0,0
3318,1765222032183,1,10,0,0,0,0,0,0
3319,1765222032332,1,10,0,0,0,0,0,0
3320,1765222032616,1,10,0,0,0,0,0,0
3321,1765222033066,1,10,0,0,0,0,0,0
3322,1765222033382,1,10,0,0,0,0,0,0
3323,1765222033766,1,10,0,0,0,0,0,0
3324,1765222033797,1,10,0,0,0,0,0,0
3325,1765222034267,1,10,0,0,0,0,0,0
3326,1765222034550,1,10,0,0,0,0,0,0
3327,1765222034997,1,10,0,0,0,0,0,0
3328,1765222035399,1,10,0,0,0,0,0,0
3329,1765222035716,1,10,0,0,0,0,0,0
3330,1765222036150,1,10,0,0,0,0,0,0
3331,1765222036433,1,10,0,0,0,0,0,0
3332,1765222036849,1,10,0,0,0,0,0,0
3333,1765222037133,1,10,0,0,0,0,0,0
3334,1765222037266,1,10,0,0,0,0,0,0
3335,1765222037600,1,10,0,0,0,0,0,0
3336,1765222038015,1,10,0,0,0,0,0,0
3337,1765222038333,1,10,0,0,0,0,0,0
3338,1765222038433,1,10,0,0,0,0,0,0
3339,1765222038732,1,10,0,0,0,0,0,0
3340,1765222039133,1,10,0,0,0,0,0,0
3341,1765222039466,1,10,0,0,0,0,0,0
3342,1765222039866,1,10,0,0,0,0,0,0
3343,1765222040180,1,10,0,0,0,0,0,0
3344,1765222040297,1,10,0,0,0,0,0,0
3345,1765222040583,1,10,0,0,0,0,0,0
3346,1765222041066,1,10,0,0,0,0,0,0
3347,1765222041332,1,10,0,0,0,0,0,0
3348,1765222041731,1,10,0,0,0,0,0,0
3349,1765222042065,1,10,0,0,0,0,0,0
3350,1765222042197,1,10,0,0,0,0,0,0
3351,1765222042482,1,10,0,0,0,0,0,0
3352,1765222042949,1,10,0,0,0,0,0,0
3353,1765222043231,1,10,0,0,0,0,0,0
3354,1765222043666,1,10,0,0,0,0,0,0
3355,1765222043948,1,10,0,0,0,0,0,0
3356,1765222044082,1,10,0,0,0,0,0,0
3357,1765222044724,1,10,0,0,0,0,0,0
3358,1765222044834,1,10,0,0,0,0,0,0
3359,1765222045098,1,10,0,0,0,0,0,0
3360,1765222045532,1,10,0,0,0,0,0,0
3361,1765222045815,1,10,0,0,0,0,0,0
3362,1765222045950,1,10,0,0,0,0,0,0
3363,1765222046266,1,10,0,0,0,0,0,0
3364,1765222046683,1,10,0,0,0,0,0,0
3365,1765222046999,1,10,0,0,0,0,0,0
3366,1765222047118,1,10,0,0,0,0,0,0
3367,1765222047400,1,10,0,0,0,0,0,0
3368,1765222047733,1,10,0,0,0,0,0,0
3369,1765222047847,1,10,0,0,0,0,0,0
3370,1765222048134,1,10,0,0,0,0,0,0
3371,1765222048550,1,10,0,0,0,0,0,0
3372,1765222048834,1,10,0,0,0,0,0,0
3373,1765222049250,1,10,0,0,0,0,0,0
3374,1765222049683,1,10,0,0,0,0,0,0
3375,1765222049982,1,10,0,0,0,0,0,0
3376,1765222050433,1,10,0,0,0,0,0,0
3377,1765222050700,1,10,0,0,0,0,0,0
3378,1765222051168,1,10,0,0,0,0,0,0
