index,date,TIMESTAMP
2481,1782670132316,17826593317
2482,1782670133150,17826593324
2483,1782670134049,17826593324
2484,1782670136448,17826593364
2485,1782670137932,17826593365
2486,1782670138848,17826593365
2487,1782670140381,17826593395
2488,1782670141399,17826593395
2489,1782670142065,17826593395
2490,1782670142881,17826593420
2491,1782670143732,17826593430
2492,1782670145914,17826593440
2493,1782670147382,17826593465
2494,1782670148198,17826593471
2495,1782670149064,17826593481
2496,1782670150631,17826593493
2497,1782670151515,17826593510
2498,1782670152081,17826593513
2499,1782670154666,17826593540
2500,1782670156965,17826593556
2501,1782670157899,17826593566
2502,1782670158681,17826593576
2503,1782670159431,17826593587
2504,1782670161714,17826593607
2505,1782670162714,17826593613
2506,1782670163532,17826593626
2507,1782670164216,17826593636
2508,1782670164249,17826593636
2509,1782670165149,17826593646
2510,1782670167614,17826593662
2511,1782670169131,17826593683
2512,1782670171416,17826593707
2513,1782670173133,17826593717
2514,1782670173599,17826593717
2515,1782670174432,17826593740
2516,1782670175365,17826593740
2517,1782670175900,17826593740
2518,1782670176850,17826593760
2519,1782670177699,17826593770
2520,1782670178382,17826593770
2521,1782670179282,17826593785
2522,1782670180281,17826593792
2523,1782670180815,17826593792
2524,1782670181848,17826593810
2525,1782670182683,17826593820
2526,1782670183333,17826593820
2527,1782670184231,17826593832
2528,1782670186681,17826593842
2529,1782670187633,17826593872
2530,1782670188215,17826593877
2531,1782670189165,17826593887
2532,1782670190149,17826593892
2533,1782670191815,17826593910
2534,1782670192749,17826593917
2535,1782670193499,17826593917
2536,1782670194431,17826593917
2537,1782670195899,17826593954
2538,1782670197532,17826593957
2539,1782670198149,17826593975
2540,1782670198999,17826593984
2541,1782670199933,17826593992
2542,1782670201349,17826594010
2543,1782670203482,17826594013
2544,1782670204365,17826594037
2545,1782670206783,17826594048
2546,1782670207382,17826594048
2547,1782670208285,17826594071
2548,1782670209833,17826594086
2549,1782670210733,17826594103
2550,1782670211649,17826594103
2551,1782670211682,17826594103
2552,1782670212332,17826594120
2553,1782670213183,17826594123
2554,1782670214233,17826594138
2555,1782670214766,17826594138
2556,1782670215749,17826594151
2557,1782670216617,17826594156
2558,1782670218133,17826594156
2559,1782670219632,17826594187
2560,1782670221567,17826594207
2561,1782670222183,17826594207
2562,1782670223133,17826594227
2563,1782670225450,17826594252
2564,1782670226267,17826594252
2565,1782670226849,17826594266
2566,1782670227633,17826594270
2567,1782670228433,17826594277
2568,1782670229784,17826594292
2569,1782670232184,17826594317
2570,1782670233066,17826594325
2571,1782670234583,17826594325
2572,1782670235649,17826594350
2573,1782670238166,17826594370
2574,1782670239606,17826594385
2575,1782670240558,17826594397
2576,1782670242117,17826594414
2577,1782670243026,17826594414
2578,1782670243628,17826594414
2579,1782670244500,17826594434
2580,1782670245517,17826594447
2581,1782670246105,17826594447
2582,1782670246980,17826594465
2583,1782670247994,17826594465
2584,1782670248579,17826594465
2585,1782670249538,17826594485
2586,1782670250444,17826594497
2587,1782670251060,17826594504
2588,1782670251903,17826594512
2589,1782670252823,17826594512
2590,1782670254999,17826594550
2591,1782670257318,17826594570
2592,1782670258084,17826594575
2593,1782670258883,17826594584
2594,1782670259684,17826594587
2595,1782670259718,17826594594
2596,1782670261216,17826594608
2597,1782670262284,69175308111058504
2598,1782670263017,17826594617
2599,1782670263850,17826594632
2600,1782670264734,17834647706
2601,1782670265366,17826594641
2602,1782670266250,17826594655
2603,1782670267168,17826594664
2604,1782670269700,17826594691
2605,1782670271184,17826594706
2606,1782670272134,17826594716
2607,1782670272718,17826594716
2608,1782670274656,17826594738
2609,1782670276184,17826594748
2610,1782670277020,17826594763
2611,1782670277619,17826594763
2612,1782670278501,17826594780
2613,1782670279402,17826594783
2614,1782670279935,17826594793
2615,1782670280733,17826594793
2616,1782670281717,17826594793
2617,1782670282333,17826594793
2618,1782670283117,17826594826
2619,1782670285267,17826594847
2620,1782670286200,17826594847
2621,1782670287634,17826594870
2622,1782670288550,17826594870
2623,1782670292485,17826594912
2624,1782670293452,17826594912
2625,1782670294317,17826594912
2626,1782670295917,17826594945
2627,1782670296686,17826594955
2628,1782670297383,17826594970
2629,1782670298351,17826594977
2630,1782670299133,17826594977
2631,1782670300600,17826594997
2632,1782670302234,17826595014
2633,1782670304734,17826595034
2634,1782670305667,17826595047
2635,1782670306367,17826595060
2636,1782670307100,17826595064
2637,1782670308734,17826595080
2638,1782670309384,17826595080
2639,1782670310334,17826595095
2640,1782670311684,17826595112
2641,1782670312500,17826595115
2642,1782670313400,17826595130
2643,1782670313951,17826595135
2644,1782670314801,17826595140
2645,1782670315900,17826595150
2646,1782670316517,17826595160
2647,1782670317500,17826595170
2648,1782670319034,17826595180
2649,1782670319900,17826595194
2650,1782670320767,17826595200
2651,1782670323234,17826595224
2652,1782670323819,17826595224
2653,1782670324668,17826595241
2654,1782670325634,17826595245
2655,1782670326201,17826595258
2656,1782670327151,17826595258
2657,1782670328101,17826595271
2658,1782670328667,17826595275
2659,1782670329618,17826595286
2660,1782670331951,17826595313
2661,1782670332850,17826595313
2662,1782670333517,17826595328
2663,1782670334367,17826595338
2664,1782670335268,17826595348
2665,1782670335801,17826595351
2666,1782670336667,17826595366
2667,1782670337551,17826595366
2668,1782670338868,17826595382
2669,1782670339769,17826595392
2670,1782670342051,17826595406
2671,1782670342851,17826595420
2672,1782670343551,17826595430
2673,1782670344502,17826595433
2674,1782670345985,17826595447
2675,1782670347618,17826595460
2676,1782670348351,17826595476
2677,1782670349284,17826595480
2678,1782670350768,17826595493
2679,1782670351752,17826595510
2680,1782670353184,17826595522
2681,1782670354035,17826595535
2682,1782670356518,17826595552
2683,1782670357151,17826595564
2684,1782670357984,17826595574
2685,1782670358852,17826595584
2686,1782670359601,17826595587
2687,1782670362534,17826595620
2688,1782670364235,17826595630
2689,1782670364818,17826595630
2690,1782670365585,17826595645
2691,1782670366535,17826595655
2692,1782670367119,17826595655
2693,1782670367918,17826595674
2694,1782670368785,17826595674
2695,1782670369403,17826595674
2696,1782670371220,17826595695
2697,1782670372702,17826595712
2698,1782670375235,17826595734
2699,1782670376185,17826595755
2700,1782670376818,17826595755
2701,1782670377719,17826595765
2702,1782670378602,17826595782
2703,1782670379218,17826595782
2704,1782670701923,17764149214
2705,1782670702424,17764149214
2706,1782670703774,17826595446
2707,1782670704256,17826595452
2708,1782670705007,17826595457
2709,1782670705774,17826595466
2710,1782670707057,17826595476
2711,1782670707457,17826595483
2712,1782670708357,17826595490
2713,1782670708624,17826595493
2714,1782670709157,17826595500
2715,1782670709440,17826595503
2716,1782670710292,17826595510
2717,1782670710423,17826595513
2718,1782670711290,17826595517
2719,1782670711891,17826595525
2720,1782670712057,17826595530
2721,1782670712806,17826595535
2722,1782670713024,17826595540
2723,1782670713707,17826595545
2724,1782670714557,17826595552
2725,1782670714728,17826595554
2726,1782670715745,17826595554
2727,1782670716390,17826595572
2728,1782670717007,17826595577
2729,1782670717557,17826595584
2730,1782670718724,17826595595
2731,1782670719340,17826595602
2732,1782670721240,17826595620
2733,1782670721807,17826595625
2734,1782670723057,17826595632
2735,1782670724257,17826595652
2736,1782670724940,17826595657
2737,1782670727523,17826599270
2738,1782670728174,17826599277
2739,1782670728657,17826599282
2740,1782670729991,17826599285
2741,1782670730708,17826599285
2742,1782670731158,17826599305
2743,1782670731924,17826599312
2744,1782670733191,17826599322
2745,1782670734410,17826599337
2746,1782670735141,17826599344
2747,1782670736340,17826599354
2748,1782670737057,17826599362
2749,1782670737740,17826599362
2750,1782670738927,17826599377
2751,1782670739740,17826599392
2752,1782670742208,17826599417
2753,1782670743474,17826599430
2754,1782670744091,17826599437
2755,1782670744708,17826599437
2756,1782670745324,17826599437
2757,1782670745724,17826599450
2758,1782670746324,17826599450
2759,1782670746957,17826599450
2760,1782670747658,17826599471
2761,1782670748242,17826599475
2762,1782670748858,17826599480
2763,1782670749524,17826599480
2764,1782670750240,17826599493
2765,1782670750724,17826599493
2766,1782670751507,17826599511
2767,1782670752241,17826599511
2768,1782670753424,17826599511
2769,1782670754107,17826599538
2770,1782670754840,17826599538
2771,1782670755508,17826599548
2772,1782670756091,17826599548
2773,1782670757457,17826599548
2774,1782670758040,17826599548
2775,1782670759392,17826599548
2776,1782670761258,17826599603
2777,1782670762007,17826599613
2778,1782670763874,17826599633
2779,1782670764641,17826599637
2780,1782670765841,17826599637
2781,1782670767291,17826599663
2782,1782670768574,17826599680
2783,1782670770359,17826599700
2784,1782670770974,17826599703
2785,1782670772307,17826599716
2786,1782670774741,17826599737
2787,1782670775291,17826599737
2788,1782670776708,17826599764
2789,1782670778009,17826599772
2790,1782670779291,17826599785
2791,1782670780008,17826599785
2792,1782670780558,17826599785
2793,1782670783024,17826599824
2794,1782670784525,17826599837
2795,1782670785708,17826599844
2796,1782670787042,17826599865
2797,1782670787591,17826599865
2798,1782670788308,17826599877
2799,1782670788958,17826599877
2800,1782670790142,17826599897
2801,1782670790842,17826599897
2802,1782670794758,17826599940
2803,1782670797708,17826599972
2804,1782670798291,17826599977
2805,1782670799592,17826599990
2806,1782670800044,17826599994
2807,1782670800675,17826600000
2808,1782670803791,17826600030
2809,1782670804575,17826600041
2810,1782670805059,17826600045
2811,1782670805708,17826600054
2812,1782670806376,17826600058
2813,1782670807034,17826600065
2814,1782670808475,17826600078
2815,1782670809658,17826600088
2816,1782670810326,17826600100
2817,1782670811109,17826600100
2818,1782670812975,17826600113
2819,1782670814892,17826600140
2820,1782670815659,17826600140
2821,1782670816275,17826600158
2822,1782670817526,17826600158
2823,1782670818859,17826600176
2824,1782670820191,17826600196
2825,1782670820875,17826600196
2826,1782670821911,17826600203
2827,1782670822626,17826600220
2828,1782670824410,17826600237
2829,1782670825726,17826600253
2830,1782670826392,17826600253
2831,1782670826875,17826600262
2832,1782670827592,17826600262
2833,1782670828826,17826600262
2834,1782670830092,17826600296
2835,1782670830792,17826600300
2836,1782670832692,17826600320
2837,1782670833476,17826600320
2838,1782670834043,17826600334
2839,1782670834725,17826600340
2840,1782670837375,17826600340
2841,1782670838026,17826600340
2842,1782670838725,17826600340
2843,1782670839325,17826600340
2844,1782670840026,17826600340
2845,1782670840792,17826600340
2846,1782670841409,17826600340
2847,1782670841975,17826600340
2848,1782670843292,17826600340
2849,1782670843875,17826600340
2850,1782670844543,17826600340
2851,1782670847060,17826600340
2852,1782670848410,17826600340
2853,1782670850192,17826600340
2854,1782670850892,17826600340
2855,1782670851392,17826600340
2856,1782670852043,17826600340
2857,1782670852776,17826600340
2858,1782670853809,17826600340
2859,1782670854509,17826600340
2860,1782670855142,17826600340
2861,1782670855876,17826600550
2862,1782670856359,17826600550
2863,1782670857759,17826600560
2864,1782670859125,17826600577
2865,1782670860342,17826600600
2866,1782670861543,17826600610
2867,1782670862326,17826600610
2868,1782670863043,17826600625
2869,1782670864210,17826600625
2870,1782670864843,17826600625
2871,1782670865595,17826600625
2872,1782670866142,17826600625
2873,1782670866875,17826600625
2874,1782670867527,17826600625
2875,1782670868727,17826600625
2876,1782670869676,17826600625
2877,1782670870509,17826600625
2878,1782670871176,17826600625
2879,1782670872142,17826600625
2880,1782670872976,17826600625
2881,1782670873642,17826600625
2882,1782670873676,17826600625
2883,1782670874709,17826600625
2884,1782670876243,17826600625
2885,1782670878409,17826600625
2886,1782670879243,17826600625
2887,1782670880076,17826600625
2888,1782670880592,17826600625
