index,date,TEMPERATURE,1,2,3,4,5,6,7
2499,1765221268508,1388,0,0,0,0,0,0,0
2500,1765221268808,1392,0,0,0,0,0,0,0
2501,1765221268875,1384,0,0,0,0,0,0,0
2502,1765221269242,1382,0,0,0,0,0,0,0
2503,1765221269359,1388,0,0,0,0,0,0,0
2504,1765221269574,1388,0,0,0,0,0,0,0
2505,1765221269709,1390,0,0,0,0,0,0,0
2506,1765221269924,1390,0,0,0,0,0,0,0
2507,1765221269990,1388,0,0,0,0,0,0,0
2508,1765221270408,1388,0,0,0,0,0,0,0
2509,1765221270658,1394,0,0,0,0,0,0,0
2510,1765221270742,1386,0,0,0,0,0,0,0
2511,1765221270924,1382,0,0,0,0,0,0,0
2512,1765221271123,1388,0,0,0,0,0,0,0
2513,1765221271291,1386,0,0,0,0,0,0,0
2514,1765221271441,1388,0,0,0,0,0,0,0
2515,1765221271573,1386,0,0,0,0,0,0,0
2516,1765221271792,1386,0,0,0,0,0,0,0
2517,1765221271858,1386,0,0,0,0,0,0,0
2518,1765221272309,1388,0,0,0,0,0,0,0
2519,1765221272509,1384,0,0,0,0,0,0,0
2520,1765221272609,1378,0,0,0,0,0,0,0
2521,1765221272990,1384,0,0,0,0,0,0,0
2522,1765221273124,1386,0,0,0,0,0,0,0
2523,1765221273291,1388,0,0,0,0,0,0,0
2524,1765221273424,1388,0,0,0,0,0,0,0
2525,1765221273673,1392,0,0,0,0,0,0,0
2526,1765221273925,1384,0,0,0,0,0,0,0
2527,1765221274124,1390,0,0,0,0,0,0,0
2528,1765221274207,1390,0,0,0,0,0,0,0
2529,1765221274425,1384,0,0,0,0,0,0,0
2530,1765221274558,1392,0,0,0,0,0,0,0
2531,1765221274759,1392,0,0,0,0,0,0,0
2532,1765221274875,1390,0,0,0,0,0,0,0
2533,1765221275093,1386,0,0,0,0,0,0,0
2534,1765221275158,1396,0,0,0,0,0,0,0
2535,1765221275356,1394,0,0,0,0,0,0,0
2536,1765221275625,1394,0,0,0,0,0,0,0
2537,1765221275842,1394,0,0,0,0,0,0,0
2538,1765221275992,1390,0,0,0,0,0,0,0
2539,1765221276109,1380,0,0,0,0,0,0,0
2540,1765221276308,1386,0,0,0,0,0,0,0
2541,1765221276707,1390,0,0,0,0,0,0,0
2542,1765221276808,1388,0,0,0,0,0,0,0
2543,1765221277042,1394,0,0,0,0,0,0,0
2544,1765221277242,1389,0,0,0,0,0,0,0
2545,1765221277459,1388,0,0,0,0,0,0,0
2546,1765221277575,1390,0,0,0,0,0,0,0
2547,1765221277742,1396,0,0,0,0,0,0,0
2548,1765221277892,1398,0,0,0,0,0,0,0
2549,1765221278159,1404,0,0,0,0,0,0,0
2550,1765221278225,1396,0,0,0,0,0,0,0
2551,1765221278442,1392,0,0,0,0,0,0,0
2552,1765221278592,1394,0,0,0,0,0,0,0
2553,1765221278892,1390,0,0,0,0,0,0,0
2554,1765221279025,1396,0,0,0,0,0,0,0
2555,1765221279142,1389,0,0,0,0,0,0,0
2556,1765221279326,1392,0,0,0,0,0,0,0
2557,1765221279475,1398,0,0,0,0,0,0,0
2558,1765221279708,1396,0,0,0,0,0,0,0
2559,1765221279793,1398,0,0,0,0,0,0,0
2560,1765221280024,1396,0,0,0,0,0,0,0
2561,1765221280125,1388,0,0,0,0,0,0,0
2562,1765221280342,1398,0,0,0,0,0,0,0
2563,1765221280492,1394,0,0,0,0,0,0,0
2564,1765221280775,1392,0,0,0,0,0,0,0
2565,1765221280891,1392,0,0,0,0,0,0,0
2566,1765221281058,1399,0,0,0,0,0,0,0
2567,1765221281192,1394,0,0,0,0,0,0,0
2568,1765221281425,1391,0,0,0,0,0,0,0
2569,1765221281575,1400,0,0,0,0,0,0,0
2570,1765221281675,1398,0,0,0,0,0,0,0
2571,1765221281858,1384,0,0,0,0,0,0,0
2572,1765221281991,1393,0,0,0,0,0,0,0
2573,1765221282158,1391,0,0,0,0,0,0,0
2574,1765221282375,1396,0,0,0,0,0,0,0
2575,1765221282591,1392,0,0,0,0,0,0,0
2576,1765221282707,1399,0,0,0,0,0,0,0
2577,1765221282909,1388,0,0,0,0,0,0,0
2578,1765221283075,1396,0,0,0,0,0,0,0
2579,1765221283290,1391,0,0,0,0,0,0,0
2580,1765221283442,1398,0,0,0,0,0,0,0
2581,1765221283558,1399,0,0,0,0,0,0,0
2582,1765221283753,1398,0,0,0,0,0,0,0
2583,1765221284177,1403,0,0,0,0,0,0,0
2584,1765221284292,1388,0,0,0,0,0,0,0
2585,1765221284474,1400,0,0,0,0,0,0,0
2586,1765221284607,1406,0,0,0,0,0,0,0
2587,1765221284758,1405,0,0,0,0,0,0,0
2588,1765221284926,1401,0,0,0,0,0,0,0
2589,1765221285108,1398,0,0,0,0,0,0,0
2590,1765221285226,1398,0,0,0,0,0,0,0
2591,1765221285243,1401,0,0,0,0,0,0,0
2592,1765221285342,1393,0,0,0,0,0,0,0
2593,1765221285658,1399,0,0,0,0,0,0,0
2594,1765221285776,1396,0,0,0,0,0,0,0
2595,1765221285926,1398,0,0,0,0,0,0,0
2596,1765221286076,1399,0,0,0,0,0,0,0
2597,1765221286405,1399,0,0,0,0,0,0,0
2598,1765221286410,1396,0,0,0,0,0,0,0
2599,1765221286726,1403,0,0,0,0,0,0,0
2600,1765221286827,1395,0,0,0,0,0,0,0
2601,1765221287059,1396,0,0,0,0,0,0,0
2602,1765221287160,1399,0,0,0,0,0,0,0
2603,1765221287243,1397,0,0,0,0,0,0,0
2604,1765221287558,1399,0,0,0,0,0,0,0
2605,1765221287726,1399,0,0,0,0,0,0,0
2606,1765221287959,1399,0,0,0,0,0,0,0
2607,1765221288026,1398,0,0,0,0,0,0,0
2608,1765221288294,1395,0,0,0,0,0,0,0
2609,1765221288442,1396,0,0,0,0,0,0,0
2610,1765221288611,1409,0,0,0,0,0,0,0
2611,1765221288726,1405,0,0,0,0,0,0,0
2612,1765221288908,1399,0,0,0,0,0,0,0
2613,1765221288942,1396,0,0,0,0,0,0,0
2614,1765221289142,1404,0,0,0,0,0,0,0
2615,1765221289359,1400,0,0,0,0,0,0,0
2616,1765221289491,1396,0,0,0,0,0,0,0
2617,1765221289609,1396,0,0,0,0,0,0,0
2618,1765221289693,1394,0,0,0,0,0,0,0
2619,1765221289909,1404,0,0,0,0,0,0,0
2620,1765221290026,1407,0,0,0,0,0,0,0
2621,1765221290292,1409,0,0,0,0,0,0,0
2622,1765221290410,1400,0,0,0,0,0,0,0
2623,1765221290542,1395,0,0,0,0,0,0,0
2624,1765221290693,1404,0,0,0,0,0,0,0
2625,1765221290808,1394,0,0,0,0,0,0,0
2626,1765221290893,1399,0,0,0,0,0,0,0
2627,1765221291176,1401,0,0,0,0,0,0,0
2628,1765221291309,1403,0,0,0,0,0,0,0
2629,1765221291558,1409,0,0,0,0,0,0,0
2630,1765221291625,1403,0,0,0,0,0,0,0
2631,1765221291826,1405,0,0,0,0,0,0,0
2632,1765221292059,1400,0,0,0,0,0,0,0
2633,1765221292209,1407,0,0,0,0,0,0,0
2634,1765221292343,1399,0,0,0,0,0,0,0
2635,1765221292492,1412,0,0,0,0,0,0,0
2636,1765221292726,1400,0,0,0,0,0,0,0
2637,1765221292942,1409,0,0,0,0,0,0,0
2638,1765221293108,1409,0,0,0,0,0,0,0
2639,1765221293176,1409,0,0,0,0,0,0,0
2640,1765221293292,1399,0,0,0,0,0,0,0
2641,1765221293460,1410,0,0,0,0,0,0,0
2642,1765221293575,1403,0,0,0,0,0,0,0
2643,1765221293993,1399,0,0,0,0,0,0,0
2644,1765221294093,1407,0,0,0,0,0,0,0
2645,1765221294278,1396,0,0,0,0,0,0,0
2646,1765221294460,1398,0,0,0,0,0,0,0
2647,1765221294608,1415,0,0,0,0,0,0,0
2648,1765221294824,1394,0,0,0,0,0,0,0
2649,1765221295043,1409,0,0,0,0,0,0,0
2650,1765221295225,1399,0,0,0,0,0,0,0
2651,1765221295343,1407,0,0,0,0,0,0,0
2652,1765221295507,1417,0,0,0,0,0,0,0
2653,1765221295692,1406,0,0,0,0,0,0,0
2654,1765221295875,1405,0,0,0,0,0,0,0
2655,1765221296008,1407,0,0,0,0,0,0,0
2656,1765221296159,1398,0,0,0,0,0,0,0
2657,1765221296275,1407,0,0,0,0,0,0,0
2658,1765221296426,1409,0,0,0,0,0,0,0
2659,1765221296725,1400,0,0,0,0,0,0,0
2660,1765221296858,1411,0,0,0,0,0,0,0
2661,1765221296974,1405,0,0,0,0,0,0,0
2662,1765221297341,1397,0,0,0,0,0,0,0
2663,1765221297341,1393,0,0,0,0,0,0,0
2664,1765221297476,1413,0,0,0,0,0,0,0
2665,1765221297592,1400,0,0,0,0,0,0,0
2666,1765221297826,1412,0,0,0,0,0,0,0
2667,1765221297909,1399,0,0,0,0,0,0,0
2668,1765221298142,1411,0,0,0,0,0,0,0
2669,1765221298360,1399,0,0,0,0,0,0,0
2670,1765221298591,1405,0,0,0,0,0,0,0
2671,1765221298743,1407,0,0,0,0,0,0,0
2672,1765221298909,1411,0,0,0,0,0,0,0
2673,1765221299026,1411,0,0,0,0,0,0,0
2674,1765221299276,1411,0,0,0,0,0,0,0
2675,1765221299409,1397,0,0,0,0,0,0,0
2676,1765221299476,1403,0,0,0,0,0,0,0
2677,1765221299708,1409,0,0,0,0,0,0,0
2678,1765221300142,1407,0,0,0,0,0,0,0
2679,1765221300208,1417,0,0,0,0,0,0,0
2680,1765221300460,1411,0,0,0,0,0,0,0
2681,1765221300592,1403,0,0,0,0,0,0,0
2682,1765221300692,1411,0,0,0,0,0,0,0
2683,1765221300921,1409,0,0,0,0,0,0,0
2684,1765221301093,1409,0,0,0,0,0,0,0
2685,1765221301242,1403,0,0,0,0,0,0,0
2686,1765221301342,1415,0,0,0,0,0,0,0
2687,1765221301623,1407,0,0,0,0,0,0,0
2688,1765221302008,1421,0,0,0,0,0,0,0
2689,1765221302092,1408,0,0,0,0,0,0,0
2690,1765221302324,1415,0,0,0,0,0,0,0
2691,1765221302458,1397,0,0,0,0,0,0,0
2692,1765221302625,1415,0,0,0,0,0,0,0
2693,1765221302791,1399,0,0,0,0,0,0,0
2694,1765221302958,1398,0,0,0,0,0,0,0
2695,1765221303123,1411,0,0,0,0,0,0,0
2696,1765221303206,1417,0,0,0,0,0,0,0
2697,1765221303507,1411,0,0,0,0,0,0,0
2698,1765221303657,1411,0,0,0,0,0,0,0
2699,1765221303823,1409,0,0,0,0,0,0,0
2700,1765221303941,1403,0,0,0,0,0,0,0
2701,1765221304191,1417,0,0,0,0,0,0,0
2702,1765221304259,1415,0,0,0,0,0,0,0
2703,1765221304329,1409,0,0,0,0,0,0,0
2704,1765221304459,1413,0,0,0,0,0,0,0
2705,1765221304625,1400,0,0,0,0,0,0,0
2706,1765221304791,1400,0,0,0,0,0,0,0
2707,1765221304991,1409,0,0,0,0,0,0,0
2708,1765221305242,1411,0,0,0,0,0,0,0
2709,1765221305375,1407,0,0,0,0,0,0,0
2710,1765221305758,1407,0,0,0,0,0,0,0
2711,1765221305825,1415,0,0,0,0,0,0,0
2712,1765221306077,1413,0,0,0,0,0,0,0
2713,1765221306207,1409,0,0,0,0,0,0,0
2714,1765221306374,1411,0,0,0,0,0,0,0
2715,1765221306508,1400,0,0,0,0,0,0,0
2716,1765221306957,1413,0,0,0,0,0,0,0
2717,1765221307090,1417,0,0,0,0,0,0,0
2718,1765221307241,1403,0,0,0,0,0,0,0
2719,1765221307608,1409,0,0,0,0,0,0,0
2720,1765221307725,1419,0,0,0,0,0,0,0
2721,1765221307940,1403,0,0,0,0,0,0,0
2722,1765221308160,1409,0,0,0,0,0,0,0
2723,1765221308241,1407,0,0,0,0,0,0,0
2724,1765221308441,1413,0,0,0,0,0,0,0
2725,1765221308674,1411,0,0,0,0,0,0,0
2726,1765221308825,1413,0,0,0,0,0,0,0
2727,1765221308992,1409,0,0,0,0,0,0,0
2728,1765221309126,1434,0,0,0,0,0,0,0
2729,1765221309525,1423,0,0,0,0,0,0,0
2730,1765221309642,1419,0,0,0,0,0,0,0
2731,1765221309825,1427,0,0,0,0,0,0,0
2732,1765221309975,1425,0,0,0,0,0,0,0
2733,1765221310275,1417,0,0,0,0,0,0,0
2734,1765221310358,1415,0,0,0,0,0,0,0
2735,1765221310541,1421,0,0,0,0,0,0,0
2736,1765221310708,1419,0,0,0,0,0,0,0
2737,1765221310875,1405,0,0,0,0,0,0,0
2738,1765221311040,1417,0,0,0,0,0,0,0
2739,1765221311209,1423,0,0,0,0,0,0,0
2740,1765221311425,1425,0,0,0,0,0,0,0
2741,1765221311540,1419,0,0,0,0,0,0,0
2742,1765221311758,1415,0,0,0,0,0,0,0
2743,1765221311891,1425,0,0,0,0,0,0,0
2744,1765221312175,1425,0,0,0,0,0,0,0
2745,1765221312308,1413,0,0,0,0,0,0,0
2746,1765221312491,1419,0,0,0,0,0,0,0
2747,1765221312607,1405,0,0,0,0,0,0,0
2748,1765221312875,1409,0,0,0,0,0,0,0
2749,1765221312939,1411,0,0,0,0,0,0,0
2750,1765221313006,1417,0,0,0,0,0,0,0
2751,1765221313141,1409,0,0,0,0,0,0,0
2752,1765221313308,1415,0,0,0,0,0,0,0
2753,1765221313541,1417,0,0,0,0,0,0,0
2754,1765221313625,1405,0,0,0,0,0,0,0
2755,1765221313840,1413,0,0,0,0,0,0,0
2756,1765221314040,1425,0,0,0,0,0,0,0
2757,1765221314174,1403,0,0,0,0,0,0,0
2758,1765221314374,1395,0,0,0,0,0,0,0
2759,1765221314525,1425,0,0,0,0,0,0,0
2760,1765221314758,1400,0,0,0,0,0,0,0
2761,1765221314891,1415,0,0,0,0,0,0,0
2762,1765221315041,1425,0,0,0,0,0,0,0
2763,1765221315192,1419,0,0,0,0,0,0,0
2764,1765221315625,1411,0,0,0,0,0,0,0
2765,1765221315725,1421,0,0,0,0,0,0,0
2766,1765221315925,1411,0,0,0,0,0,0,0
2767,1765221316058,1415,0,0,0,0,0,0,0
2768,1765221316208,1409,0,0,0,0,0,0,0
2769,1765221316374,1421,0,0,0,0,0,0,0
2770,1765221316573,1405,0,0,0,0,0,0,0
2771,1765221316658,1407,0,0,0,0,0,0,0
2772,1765221316740,1419,0,0,0,0,0,0,0
2773,1765221316807,1424,0,0,0,0,0,0,0
2774,1765221317109,1413,0,0,0,0,0,0,0
2775,1765221317475,1423,0,0,0,0,0,0,0
2776,1765221317589,1423,0,0,0,0,0,0,0
2777,1765221317774,1415,0,0,0,0,0,0,0
2778,1765221318176,1407,0,0,0,0,0,0,0
2779,1765221318258,1421,0,0,0,0,0,0,0
2780,1765221318491,1409,0,0,0,0,0,0,0
2781,1765221318624,1421,0,0,0,0,0,0,0
2782,1765221318875,1409,0,0,0,0,0,0,0
2783,1765221319095,1423,0,0,0,0,0,0,0
2784,1765221319291,1425,0,0,0,0,0,0,0
2785,1765221319391,1413,0,0,0,0,0,0,0
2786,1765221319625,1421,0,0,0,0,0,0,0
2787,1765221319708,1411,0,0,0,0,0,0,0
2788,1765221319840,1429,0,0,0,0,0,0,0
2789,1765221320075,1405,0,0,0,0,0,0,0
2790,1765221320158,1417,0,0,0,0,0,0,0
2791,1765221320524,1425,0,0,0,0,0,0,0
2792,1765221320775,1423,0,0,0,0,0,0,0
2793,1765221320874,1413,0,0,0,0,0,0,0
2794,1765221321208,1415,0,0,0,0,0,0,0
2795,1765221321308,1419,0,0,0,0,0,0,0
2796,1765221321574,1425,0,0,0,0,0,0,0
2797,1765221321624,1407,0,0,0,0,0,0,0
2798,1765221321675,1419,0,0,0,0,0,0,0
2799,1765221321758,1415,0,0,0,0,0,0,0
2800,1765221321975,1407,0,0,0,0,0,0,0
2801,1765221322058,1400,0,0,0,0,0,0,0
2802,1765221322491,1427,0,0,0,0,0,0,0
2803,1765221322541,1409,0,0,0,0,0,0,0
2804,1765221322775,1411,0,0,0,0,0,0,0
2805,1765221322826,1413,0,0,0,0,0,0,0
2806,1765221322941,1427,0,0,0,0,0,0,0
2807,1765221323092,1417,0,0,0,0,0,0,0
2808,1765221323275,1432,0,0,0,0,0,0,0
2809,1765221323441,1421,0,0,0,0,0,0,0
2810,1765221323491,1422,0,0,0,0,0,0,0
2811,1765221323692,1419,0,0,0,0,0,0,0
2812,1765221323775,1425,0,0,0,0,0,0,0
2813,1765221323974,1434,0,0,0,0,0,0,0
2814,1765221324191,1415,0,0,0,0,0,0,0
2815,1765221324457,1421,0,0,0,0,0,0,0
2816,1765221324541,1427,0,0,0,0,0,0,0
2817,1765221324808,1419,0,0,0,0,0,0,0
2818,1765221324925,1425,0,0,0,0,0,0,0
2819,1765221325124,1417,0,0,0,0,0,0,0
2820,1765221325241,1421,0,0,0,0,0,0,0
2821,1765221325342,1427,0,0,0,0,0,0,0
2822,1765221325425,1430,0,0,0,0,0,0,0
2823,1765221325625,1429,0,0,0,0,0,0,0
2824,1765221325725,1423,0,0,0,0,0,0,0
2825,1765221325942,1423,0,0,0,0,0,0,0
2826,1765221326158,1427,0,0,0,0,0,0,0
2827,1765221326358,1421,0,0,0,0,0,0,0
2828,1765221326459,1415,0,0,0,0,0,0,0
2829,1765221326576,1431,0,0,0,0,0,0,0
2830,1765221326708,1429,0,0,0,0,0,0,0
2831,1765221326858,1423,0,0,0,0,0,0,0
2832,1765221327024,1423,0,0,0,0,0,0,0
2833,1765221327291,1427,0,0,0,0,0,0,0
2834,1765221327358,1427,0,0,0,0,0,0,0
2835,1765221327573,1441,0,0,0,0,0,0,0
2836,1765221327774,1427,0,0,0,0,0,0,0
2837,1765221328041,1428,0,0,0,0,0,0,0
2838,1765221328141,1428,0,0,0,0,0,0,0
2839,1765221328357,1431,0,0,0,0,0,0,0
2840,1765221328542,1431,0,0,0,0,0,0,0
2841,1765221328641,1421,0,0,0,0,0,0,0
2842,1765221328858,1432,0,0,0,0,0,0,0
2843,1765221329024,1423,0,0,0,0,0,0,0
2844,1765221329142,1419,0,0,0,0,0,0,0
2845,1765221329308,1433,0,0,0,0,0,0,0
2846,1765221329408,1431,0,0,0,0,0,0,0
2847,1765221329641,1428,0,0,0,0,0,0,0
2848,1765221330014,1428,0,0,0,0,0,0,0
2849,1765221330056,1419,0,0,0,0,0,0,0
2850,1765221330258,1426,0,0,0,0,0,0,0
2851,1765221330375,1426,0,0,0,0,0,0,0
2852,1765221330558,1433,0,0,0,0,0,0,0
2853,1765221330857,1417,0,0,0,0,0,0,0
2854,1765221331008,1429,0,0,0,0,0,0,0
2855,1765221331191,1428,0,0,0,0,0,0,0
2856,1765221331308,1438,0,0,0,0,0,0,0
2857,1765221331325,1441,0,0,0,0,0,0,0
2858,1765221331425,1438,0,0,0,0,0,0,0
2859,1765221331742,1429,0,0,0,0,0,0,0
2860,1765221331858,1440,0,0,0,0,0,0,0
2861,1765221332024,1433,0,0,0,0,0,0,0
2862,1765221332175,1423,0,0,0,0,0,0,0
2863,1765221332342,1424,0,0,0,0,0,0,0
2864,1765221332491,1432,0,0,0,0,0,0,0
2865,1765221332625,1438,0,0,0,0,0,0,0
2866,1765221332856,1428,0,0,0,0,0,0,0
2867,1765221332907,1431,0,0,0,0,0,0,0
2868,1765221333341,1432,0,0,0,0,0,0,0
2869,1765221333608,1431,0,0,0,0,0,0,0
2870,1765221333658,1432,0,0,0,0,0,0,0
2871,1765221333874,1443,0,0,0,0,0,0,0
2872,1765221334024,1436,0,0,0,0,0,0,0
2873,1765221334258,1431,0,0,0,0,0,0,0
2874,1765221334358,1438,0,0,0,0,0,0,0
2875,1765221334424,1438,0,0,0,0,0,0,0
2876,1765221334491,1438,0,0,0,0,0,0,0
2877,1765221334725,1441,0,0,0,0,0,0,0
2878,1765221334825,1434,0,0,0,0,0,0,0
2879,1765221335224,1440,0,0,0,0,0,0,0
2880,1765221335441,1433,0,0,0,0,0,0,0
2881,1765221335524,1428,0,0,0,0,0,0,0
2882,1765221335925,1441,0,0,0,0,0,0,0
2883,1765221336074,1436,0,0,0,0,0,0,0
2884,1765221336225,1426,0,0,0,0,0,0,0
2885,1765221336291,1429,0,0,0,0,0,0,0
2886,1765221336358,1425,0,0,0,0,0,0,0
2887,1765221336591,1427,0,0,0,0,0,0,0
2888,1765221336841,1439,0,0,0,0,0,0,0
2889,1765221337024,1432,0,0,0,0,0,0,0
2890,1765221337091,1429,0,0,0,0,0,0,0
2891,1765221337341,1433,0,0,0,0,0,0,0
2892,1765221337408,1431,0,0,0,0,0,0,0
2893,1765221337575,1429,0,0,0,0,0,0,0
2894,1765221337775,1436,0,0,0,0,0,0,0
2895,1765221337975,1429,0,0,0,0,0,0,0
2896,1765221338074,1440,0,0,0,0,0,0,0
2897,1765221338207,1444,0,0,0,0,0,0,0
2898,1765221338507,1438,0,0,0,0,0,0,0
2899,1765221338639,1429,0,0,0,0,0,0,0
2900,1765221338824,1438,0,0,0,0,0,0,0
2901,1765221338958,1436,0,0,0,0,0,0,0
2902,1765221339175,1431,0,0,0,0,0,0,0
2903,1765221339291,1433,0,0,0,0,0,0,0
2904,1765221339458,1438,0,0,0,0,0,0,0
2905,1765221339656,1430,0,0,0,0,0,0,0
2906,1765221339791,1438,0,0,0,0,0,0,0
2907,1765221339976,1442,0,0,0,0,0,0,0
2908,1765221340207,1440,0,0,0,0,0,0,0
2909,1765221340408,1440,0,0,0,0,0,0,0
2910,1765221340541,1440,0,0,0,0,0,0,0
2911,1765221340691,1431,0,0,0,0,0,0,0
2912,1765221340974,1426,0,0,0,0,0,0,0
2913,1765221341074,1440,0,0,0,0,0,0,0
2914,1765221341141,1436,0,0,0,0,0,0,0
2915,1765221341324,1442,0,0,0,0,0,0,0
2916,1765221341507,1442,0,0,0,0,0,0,0
2917,1765221341656,1440,0,0,0,0,0,0,0
2918,1765221341873,1438,0,0,0,0,0,0,0
2919,1765221342075,1430,0,0,0,0,0,0,0
2920,1765221342241,1431,0,0,0,0,0,0,0
2921,1765221342408,1450,0,0,0,0,0,0,0
2922,1765221342625,1436,0,0,0,0,0,0,0
2923,1765221342740,1446,0,0,0,0,0,0,0
2924,1765221342956,1442,0,0,0,0,0,0,0
2925,1765221343076,1444,0,0,0,0,0,0,0
2926,1765221343273,1440,0,0,0,0,0,0,0
2927,1765221343390,1445,0,0,0,0,0,0,0
2928,1765221343709,1433,0,0,0,0,0,0,0
2929,1765221343842,1433,0,0,0,0,0,0,0
2930,1765221343992,1431,0,0,0,0,0,0,0
2931,1765221344125,1440,0,0,0,0,0,0,0
2932,1765221344540,1440,0,0,0,0,0,0,0
2933,1765221344607,1443,0,0,0,0,0,0,0
2934,1765221344825,1442,0,0,0,0,0,0,0
2935,1765221344958,1438,0,0,0,0,0,0,0
2936,1765221345157,1438,0,0,0,0,0,0,0
2937,1765221345390,1432,0,0,0,0,0,0,0
2938,1765221345574,1446,0,0,0,0,0,0,0
2939,1765221345724,1446,0,0,0,0,0,0,0
2940,1765221345958,1440,0,0,0,0,0,0,0
2941,1765221346074,1436,0,0,0,0,0,0,0
2942,1765221346409,1433,0,0,0,0,0,0,0
2943,1765221346591,1433,0,0,0,0,0,0,0
2944,1765221346709,1433,0,0,0,0,0,0,0
2945,1765221347143,1431,0,0,0,0,0,0,0
2946,1765221347308,1444,0,0,0,0,0,0,0
2947,1765221347440,1444,0,0,0,0,0,0,0
2948,1765221347559,1431,0,0,0,0,0,0,0
2949,1765221347842,1438,0,0,0,0,0,0,0
2950,1765221347909,1446,0,0,0,0,0,0,0
2951,1765221348141,1444,0,0,0,0,0,0,0
2952,1765221348257,1440,0,0,0,0,0,0,0
2953,1765221348442,1433,0,0,0,0,0,0,0
2954,1765221348674,1440,0,0,0,0,0,0,0
2955,1765221348892,1437,0,0,0,0,0,0,0
2956,1765221349026,1431,0,0,0,0,0,0,0
2957,1765221349209,1444,0,0,0,0,0,0,0
2958,1765221349341,1444,0,0,0,0,0,0,0
2959,1765221349390,1438,0,0,0,0,0,0,0
2960,1765221349557,1440,0,0,0,0,0,0,0
2961,1765221349725,1443,0,0,0,0,0,0,0
2962,1765221349908,1438,0,0,0,0,0,0,0
2963,1765221350040,1440,0,0,0,0,0,0,0
2964,1765221350141,1440,0,0,0,0,0,0,0
2965,1765221350458,1436,0,0,0,0,0,0,0
2966,1765221350558,1440,0,0,0,0,0,0,0
2967,1765221350741,1446,0,0,0,0,0,0,0
2968,1765221350891,1436,0,0,0,0,0,0,0
2969,1765221351076,1436,0,0,0,0,0,0,0
2970,1765221351225,1442,0,0,0,0,0,0,0
2971,1765221351242,1442,0,0,0,0,0,0,0
2972,1765221351375,1442,0,0,0,0,0,0,0
2973,1765221351592,1448,0,0,0,0,0,0,0
2974,1765221351692,1446,0,0,0,0,0,0,0
2975,1765221352046,1433,0,0,0,0,0,0,0
2976,1765221352143,1442,0,0,0,0,0,0,0
2977,1765221352342,1450,0,0,0,0,0,0,0
2978,1765221352675,1442,0,0,0,0,0,0,0
2979,1765221352775,1444,0,0,0,0,0,0,0
2980,1765221353059,1446,0,0,0,0,0,0,0
2981,1765221353175,1439,0,0,0,0,0,0,0
2982,1765221353243,1446,0,0,0,0,0,0,0
2983,1765221353458,1438,0,0,0,0,0,0,0
2984,1765221353741,1438,0,0,0,0,0,0,0
2985,1765221353942,1438,0,0,0,0,0,0,0
2986,1765221354142,1436,0,0,0,0,0,0,0
2987,1765221354241,1440,0,0,0,0,0,0,0
2988,1765221354575,1440,0,0,0,0,0,0,0
2989,1765221354691,1440,0,0,0,0,0,0,0
2990,1765221354925,1440,0,0,0,0,0,0,0
2991,1765221355058,1438,0,0,0,0,0,0,0
2992,1765221355158,1444,0,0,0,0,0,0,0
2993,1765221355392,1438,0,0,0,0,0,0,0
2994,1765221355792,1444,0,0,0,0,0,0,0
2995,1765221355842,1444,0,0,0,0,0,0,0
2996,1765221356092,1446,0,0,0,0,0,0,0
2997,1765221356158,1426,0,0,0,0,0,0,0
2998,1765221356258,1440,0,0,0,0,0,0,0
2999,1765221356524,1442,0,0,0,0,0,0,0
3000,1765221356609,1438,0,0,0,0,0,0,0
3001,1765221356825,1444,0,0,0,0,0,0,0
3002,1765221356908,1446,0,0,0,0,0,0,0
3003,1765221356990,1433,0,0,0,0,0,0,0
3004,1765221357306,1446,0,0,0,0,0,0,0
3005,1765221358707,1403,0,0,0,0,0,0,0
3006,1765221358923,1413,0,0,0,0,0,0,0
3007,1765221359007,1397,0,0,0,0,0,0,0
3008,1765221359240,1417,0,0,0,0,0,0,0
3009,1765221359341,1413,0,0,0,0,0,0,0
3010,1765221359557,1427,0,0,0,0,0,0,0
3011,1765221359691,1426,0,0,0,0,0,0,0
3012,1765221359857,1433,0,0,0,0,0,0,0
3013,1765221360026,1440,0,0,0,0,0,0,0
3014,1765221360175,1428,0,0,0,0,0,0,0
3015,1765221360307,1430,0,0,0,0,0,0,0
3016,1765221360541,1440,0,0,0,0,0,0,0
3017,1765221360642,1421,0,0,0,0,0,0,0
3018,1765221360676,1429,0,0,0,0,0,0,0
3019,1765221360892,1446,0,0,0,0,0,0,0
3020,1765221361126,1444,0,0,0,0,0,0,0
3021,1765221361339,1433,0,0,0,0,0,0,0
3022,1765221361425,1452,0,0,0,0,0,0,0
3023,1765221361658,1436,0,0,0,0,0,0,0
3024,1765221361809,1433,0,0,0,0,0,0,0
3025,1765221362041,1444,0,0,0,0,0,0,0
3026,1765221362108,1440,0,0,0,0,0,0,0
3027,1765221362359,1444,0,0,0,0,0,0,0
3028,1765221362774,1442,0,0,0,0,0,0,0
3029,1765221362858,1450,0,0,0,0,0,0,0
3030,1765221363092,1450,0,0,0,0,0,0,0
3031,1765221363241,1436,0,0,0,0,0,0,0
3032,1765221363374,1438,0,0,0,0,0,0,0
3033,1765221363575,1438,0,0,0,0,0,0,0
3034,1765221363774,1438,0,0,0,0,0,0,0
3035,1765221364286,1442,0,0,0,0,0,0,0
