index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1666,1765915744378,0,0,0,0,0,0,0,0
1667,1765915744695,0,0,0,0,0,0,0,0
1668,1765915744961,0,0,0,0,0,0,0,0
1669,1765915745261,0,0,0,0,0,0,0,0
1670,1765915745578,0,0,0,0,0,0,0,0
1671,1765915745860,0,0,0,0,0,0,0,0
1672,1765915746176,0,0,0,0,0,0,0,0
1673,1765915746459,0,0,0,0,0,0,0,0
1674,1765915746726,0,0,0,0,0,0,0,0
1675,1765915746760,0,0,0,0,0,0,0,0
1676,1765915747043,0,0,0,0,0,0,0,0
1677,1765915747343,0,0,0,0,0,0,0,0
1678,1765915747659,0,0,0,0,0,0,0,0
1679,1765915747925,0,0,0,0,0,0,0,0
1680,1765915748242,0,0,0,0,0,0,0,0
1681,1765915748526,0,0,0,0,0,0,0,0
1682,1765915748825,0,0,0,0,0,0,0,0
1683,1765915748841,0,0,0,0,0,0,0,0
1684,1765915749142,0,0,0,0,0,0,0,0
1685,1765915749407,0,0,0,0,0,0,0,0
1686,1765915749724,0,0,0,0,0,0,0,0
1687,1765915750006,0,0,0,0,0,0,0,0
1688,1765915750323,0,0,0,0,0,0,0,0
1689,1765915750607,0,0,0,0,0,0,0,0
1690,1765915750890,0,0,0,0,0,0,0,0
1691,1765915750924,0,0,0,0,0,0,0,0
1692,1765915751206,0,0,0,0,0,0,0,0
1693,1765915751489,0,0,0,0,0,0,0,0
1694,1765915751788,0,0,0,0,0,0,0,0
1695,1765915752452,0,0,0,0,0,0,0,0
1696,1765915752471,0,0,0,0,0,0,0,0
1697,1765915752687,0,0,0,0,0,0,0,0
1698,1765915752971,0,0,0,0,0,0,0,0
1699,1765915753271,0,0,0,0,0,0,0,0
1700,1765915753554,0,0,0,0,0,0,0,0
1701,1765915753871,0,0,0,0,0,0,0,0
1702,1765915754171,0,0,0,0,0,0,0,0
1703,1765915754436,0,0,0,0,0,0,0,0
1704,1765915754469,0,0,0,0,0,0,0,0
1705,1765915754735,0,0,0,0,0,0,0,0
1706,1765915755036,0,0,0,0,0,0,0,0
1707,1765915755353,0,0,0,0,0,0,0,0
1708,1765915755635,0,0,0,0,0,0,0,0
1709,1765915755952,0,0,0,0,0,0,0,0
1710,1765915756219,0,0,0,0,0,0,0,0
1711,1765915756518,0,0,0,0,0,0,0,0
1712,1765915756552,0,0,0,0,0,0,0,0
1713,1765915756817,0,0,0,0,0,0,0,0
1714,1765915757101,0,0,0,0,0,0,0,0
1715,1765915757417,0,0,0,0,0,0,0,0
1716,1765915757702,0,0,0,0,0,0,0,0
1717,1765915758016,0,0,0,0,0,0,0,0
1718,1765915758299,0,0,0,0,0,0,0,0
1719,1765915758566,0,0,0,0,0,0,0,0
1720,1765915758883,0,0,0,0,0,0,0,0
1721,1765915759166,0,0,0,0,0,0,0,0
1722,1765915759481,0,0,0,0,0,0,0,0
1723,1765915759765,0,0,0,0,0,0,0,0
1724,1765915760049,0,0,0,0,0,0,0,0
1725,1765915760082,0,0,0,0,0,0,0,0
1726,1765915760364,0,0,0,0,0,0,0,0
1727,1765915760648,0,0,0,0,0,0,0,0
1728,1765915760965,0,0,0,0,0,0,0,0
1729,1765915761248,0,0,0,0,0,0,0,0
1730,1765915761547,0,0,0,0,0,0,0,0
1731,1765915761829,0,0,0,0,0,0,0,0
1732,1765915762114,0,0,0,0,0,0,0,0
1733,1765915762147,0,0,0,0,0,0,0,0
1734,1765915762430,0,0,0,0,0,0,0,0
1735,1765915762714,0,0,0,0,0,0,0,0
1736,1765915763366,0,0,0,0,0,0,0,0
1737,1765915763379,0,0,0,0,0,0,0,0
1738,1765915763629,0,0,0,0,0,0,0,0
1739,1765915763913,0,0,0,0,0,0,0,0
1740,1765915764195,0,0,0,0,0,0,0,0
1741,1765915764244,0,0,0,0,0,0,0,0
1742,1765915764513,0,0,0,0,0,0,0,0
1743,1765915764777,0,0,0,0,0,0,0,0
1744,1765915765109,0,0,0,0,0,0,0,0
1745,1765915765393,0,0,0,0,0,0,0,0
1746,1765915765709,0,0,0,0,0,0,0,0
1747,1765915765976,0,0,0,0,0,0,0,0
1748,1765915766276,0,0,0,0,0,0,0,0
1749,1765915766593,0,0,0,0,0,0,0,0
1750,1765915766859,0,0,0,0,0,0,0,0
1751,1765915767209,0,0,0,0,0,0,0,0
1752,1765915767492,0,0,0,0,0,0,0,0
1753,1765915767824,0,0,0,0,0,0,0,0
1754,1765915768125,0,0,0,0,0,0,0,0
1755,1765915768458,0,0,0,0,0,0,0,0
1756,1765915768741,0,0,0,0,0,0,0,0
1757,1765915769041,0,0,0,0,0,0,0,0
1758,1765915769073,0,0,0,0,0,0,0,0
1759,1765915769373,0,0,0,0,0,0,0,0
1760,1765915769657,0,0,0,0,0,0,0,0
1761,1765915770023,0,0,0,0,0,0,0,0
1762,1765915770306,0,0,0,0,0,0,0,0
1763,1765915770656,0,0,0,0,0,0,0,0
1764,1765915770940,0,0,0,0,0,0,0,0
1765,1765915771274,0,0,0,0,0,0,0,0
1766,1765915771571,0,0,0,0,0,0,0,0
1767,1765915771921,0,0,0,0,0,0,0,0
1768,1765915772188,0,0,0,0,0,0,0,0
1769,1765915772555,0,0,0,0,0,0,0,0
1770,1765915772838,0,0,0,0,0,0,0,0
1771,1765915773187,0,0,0,0,0,0,0,0
1772,1765915773471,0,0,0,0,0,0,0,0
1773,1765915773754,0,0,0,0,0,0,0,0
1774,1765915773820,0,0,0,0,0,0,0,0
1775,1765915774337,0,0,0,0,0,0,0,0
1776,1765915774403,0,0,0,0,0,0,0,0
1777,1765915774469,0,0,0,0,0,0,0,0
1778,1765915774753,0,0,0,0,0,0,0,0
1779,1765915775036,0,0,0,0,0,0,0,0
1780,1765915775385,0,0,0,0,0,0,0,0
1781,1765915775669,0,0,0,0,0,0,0,0
1782,1765915775987,0,0,0,0,0,0,0,0
1783,1765915776250,0,0,0,0,0,0,0,0
1784,1765915776534,0,0,0,0,0,0,0,0
1785,1765915776567,0,0,0,0,0,0,0,0
1786,1765915776868,0,0,0,0,0,0,0,0
1787,1765915777134,0,0,0,0,0,0,0,0
1788,1765915777450,0,0,0,0,0,0,0,0
1789,1765915777733,0,0,0,0,0,0,0,0
1790,1765915778050,0,0,0,0,0,0,0,0
1791,1765915778334,0,0,0,0,0,0,0,0
1792,1765915778616,0,0,0,0,0,0,0,0
1793,1765915778650,0,0,0,0,0,0,0,0
1794,1765915778933,0,0,0,0,0,0,0,0
1795,1765915779216,0,0,0,0,0,0,0,0
1796,1765915779515,0,0,0,0,0,0,0,0
1797,1765915779815,0,0,0,0,0,0,0,0
1798,1765915780131,0,0,0,0,0,0,0,0
1799,1765915780399,0,0,0,0,0,0,0,0
1800,1765915781248,0,0,0,0,0,0,0,0
1801,1765915781514,0,0,0,0,0,0,0,0
1802,1765915781797,0,0,0,0,0,0,0,0
1803,1765915781830,0,0,0,0,0,0,0,0
1804,1765915782130,0,0,0,0,0,0,0,0
1805,1765915782413,0,0,0,0,0,0,0,0
1806,1765915782730,0,0,0,0,0,0,0,0
1807,1765915783012,0,0,0,0,0,0,0,0
1808,1765915783312,0,0,0,0,0,0,0,0
1809,1765915783595,0,0,0,0,0,0,0,0
1810,1765915783878,0,0,0,0,0,0,0,0
1811,1765915783912,0,0,0,0,0,0,0,0
1812,1765915784194,0,0,0,0,0,0,0,0
1813,1765915784478,0,0,0,0,0,0,0,0
1814,1765915784794,0,0,0,0,0,0,0,0
1815,1765915785261,0,0,0,0,0,0,0,0
1816,1765915785393,0,0,0,0,0,0,0,0
1817,1765915785677,0,0,0,0,0,0,0,0
1818,1765915785959,0,0,0,0,0,0,0,0
1819,1765915785994,0,0,0,0,0,0,0,0
1820,1765915786277,0,0,0,0,0,0,0,0
1821,1765915786543,0,0,0,0,0,0,0,0
1822,1765915786861,0,0,0,0,0,0,0,0
1823,1765915787142,0,0,0,0,0,0,0,0
1824,1765915787476,0,0,0,0,0,0,0,0
1825,1765915787741,0,0,0,0,0,0,0,0
1826,1765915788040,0,0,0,0,0,0,0,0
1827,1765915788340,0,0,0,0,0,0,0,0
1828,1765915788625,0,0,0,0,0,0,0,0
1829,1765915788957,0,0,0,0,0,0,0,0
1830,1765915789224,0,0,0,0,0,0,0,0
1831,1765915789540,0,0,0,0,0,0,0,0
1832,1765915789807,0,0,0,0,0,0,0,0
1833,1765915790090,0,0,0,0,0,0,0,0
1834,1765915790424,0,0,0,0,0,0,0,0
1835,1765915790706,0,0,0,0,0,0,0,0
1836,1765915791023,0,0,0,0,0,0,0,0
1837,1765915791306,0,0,0,0,0,0,0,0
1838,1765915791572,0,0,0,0,0,0,0,0
1839,1765915791605,0,0,0,0,0,0,0,0
1840,1765915791905,0,0,0,0,0,0,0,0
1841,1765915792188,0,0,0,0,0,0,0,0
1842,1765915792488,0,0,0,0,0,0,0,0
1843,1765915792788,0,0,0,0,0,0,0,0
1844,1765915793087,0,0,0,0,0,0,0,0
1845,1765915793370,0,0,0,0,0,0,0,0
1846,1765915793670,0,0,0,0,0,0,0,0
1847,1765915793703,0,0,0,0,0,0,0,0
1848,1765915793970,0,0,0,0,0,0,0,0
1849,1765915794253,0,0,0,0,0,0,0,0
1850,1765915794569,0,0,0,0,0,0,0,0
1851,1765915794852,0,0,0,0,0,0,0,0
1852,1765915795170,0,0,0,0,0,0,0,0
1853,1765915795452,0,0,0,0,0,0,0,0
1854,1765915795735,0,0,0,0,0,0,0,0
1855,1765915796216,0,0,0,0,0,0,0,0
1856,1765915796316,0,0,0,0,0,0,0,0
1857,1765915796650,0,0,0,0,0,0,0,0
1858,1765915796916,0,0,0,0,0,0,0,0
1859,1765915797199,0,0,0,0,0,0,0,0
1860,1765915797234,0,0,0,0,0,0,0,0
1861,1765915797516,0,0,0,0,0,0,0,0
1862,1765915797799,0,0,0,0,0,0,0,0
1863,1765915798116,0,0,0,0,0,0,0,0
1864,1765915798398,0,0,0,0,0,0,0,0
1865,1765915798700,0,0,0,0,0,0,0,0
1866,1765915798982,0,0,0,0,0,0,0,0
1867,1765915799265,0,0,0,0,0,0,0,0
1868,1765915799598,0,0,0,0,0,0,0,0
1869,1765915799865,0,0,0,0,0,0,0,0
1870,1765915800180,0,0,0,0,0,0,0,0
1871,1765915800465,0,0,0,0,0,0,0,0
1872,1765915800814,0,0,0,0,0,0,0,0
1873,1765915801081,0,0,0,0,0,0,0,0
1874,1765915801379,0,0,0,0,0,0,0,0
1875,1765915801414,0,0,0,0,0,0,0,0
1876,1765915801713,0,0,0,0,0,0,0,0
1877,1765915801996,0,0,0,0,0,0,0,0
1878,1765915802063,0,0,0,0,0,0,0,0
1879,1765915802346,0,0,0,0,0,0,0,0
1880,1765915802629,0,0,0,0,0,0,0,0
1881,1765915820398,0,0,0,0,0,0,0,0
1882,1765915820680,0,0,0,0,0,0,0,0
1883,1765915820981,0,0,0,0,0,0,0,0
1884,1765915820997,0,0,0,0,0,0,0,0
1885,1765915821297,0,0,0,0,0,0,0,0
1886,1765915821563,0,0,0,0,0,0,0,0
1887,1765915821880,0,0,0,0,0,0,0,0
1888,1765915822163,0,0,0,0,0,0,0,0
1889,1765915822479,0,0,0,0,0,0,0,0
1890,1765915822763,0,0,0,0,0,0,0,0
1891,1765915823062,0,0,0,0,0,0,0,0
1892,1765915823095,0,0,0,0,0,0,0,0
1893,1765915823378,0,0,0,0,0,0,0,0
1894,1765915823661,0,0,0,0,0,0,0,0
1895,1765915823961,0,0,0,0,0,0,0,0
1896,1765915824228,0,0,0,0,0,0,0,0
1897,1765915824794,0,0,0,0,0,0,0,0
1898,1765915824843,0,0,0,0,0,0,0,0
1899,1765915825143,0,0,0,0,0,0,0,0
1900,1765915825461,0,0,0,0,0,0,0,0
1901,1765915825727,0,0,0,0,0,0,0,0
1902,1765915826059,0,0,0,0,0,0,0,0
1903,1765915826327,0,0,0,0,0,0,0,0
1904,1765915826641,0,0,0,0,0,0,0,0
1905,1765915826941,0,0,0,0,0,0,0,0
1906,1765915827225,0,0,0,0,0,0,0,0
1907,1765915827541,0,0,0,0,0,0,0,0
1908,1765915827825,0,0,0,0,0,0,0,0
1909,1765915828141,0,0,0,0,0,0,0,0
1910,1765915828424,0,0,0,0,0,0,0,0
1911,1765915828740,0,0,0,0,0,0,0,0
1912,1765915829023,0,0,0,0,0,0,0,0
1913,1765915829307,0,0,0,0,0,0,0,0
1914,1765915829624,0,0,0,0,0,0,0,0
1915,1765915829905,0,0,0,0,0,0,0,0
1916,1765915830223,0,0,0,0,0,0,0,0
1917,1765915830506,0,0,0,0,0,0,0,0
1918,1765915830822,0,0,0,0,0,0,0,0
1919,1765915831089,0,0,0,0,0,0,0,0
1920,1765915831388,0,0,0,0,0,0,0,0
1921,1765915831704,0,0,0,0,0,0,0,0
1922,1765915831988,0,0,0,0,0,0,0,0
1923,1765915832304,0,0,0,0,0,0,0,0
1924,1765915832587,0,0,0,0,0,0,0,0
1925,1765915832920,0,0,0,0,0,0,0,0
1926,1765915833203,0,0,0,0,0,0,0,0
1927,1765915833486,0,0,0,0,0,0,0,0
1928,1765915833537,0,0,0,0,0,0,0,0
1929,1765915833836,0,0,0,0,0,0,0,0
1930,1765915834120,0,0,0,0,0,0,0,0
1931,1765915834467,0,0,0,0,0,0,0,0
1932,1765915834751,0,0,0,0,0,0,0,0
1933,1765915835084,0,0,0,0,0,0,0,0
1934,1765915835716,0,0,0,0,0,0,0,0
1935,1765915835716,0,0,0,0,0,0,0,0
1936,1765915835999,0,0,0,0,0,0,0,0
1937,1765915836367,0,0,0,0,0,0,0,0
1938,1765915836649,0,0,0,0,0,0,0,0
1939,1765915837015,0,0,0,0,0,0,0,0
1940,1765915837284,0,0,0,0,0,0,0,0
1941,1765915837583,0,0,0,0,0,0,0,0
1942,1765915837649,0,0,0,0,0,0,0,0
1943,1765915837932,0,0,0,0,0,0,0,0
1944,1765915838215,0,0,0,0,0,0,0,0
1945,1765915838281,0,0,0,0,0,0,0,0
1946,1765915838565,0,0,0,0,0,0,0,0
1947,1765915838864,0,0,0,0,0,0,0,0
1948,1765915838914,0,0,0,0,0,0,0,0
1949,1765915839198,0,0,0,0,0,0,0,0
1950,1765915839481,0,0,0,0,0,0,0,0
1951,1765915839864,0,0,0,0,0,0,0,0
1952,1765915840148,0,0,0,0,0,0,0,0
1953,1765915840497,0,0,0,0,0,0,0,0
1954,1765915840781,0,0,0,0,0,0,0,0
1955,1765915841130,0,0,0,0,0,0,0,0
1956,1765915841429,0,0,0,0,0,0,0,0
1957,1765915841746,0,0,0,0,0,0,0,0
1958,1765915842029,0,0,0,0,0,0,0,0
1959,1765915842363,0,0,0,0,0,0,0,0
1960,1765915842645,0,0,0,0,0,0,0,0
1961,1765915842912,0,0,0,0,0,0,0,0
1962,1765915843245,0,0,0,0,0,0,0,0
1963,1765915843511,0,0,0,0,0,0,0,0
1964,1765915843828,0,0,0,0,0,0,0,0
1965,1765915844127,0,0,0,0,0,0,0,0
1966,1765915844410,0,0,0,0,0,0,0,0
1967,1765915844444,0,0,0,0,0,0,0,0
1968,1765915844726,0,0,0,0,0,0,0,0
1969,1765915844993,0,0,0,0,0,0,0,0
1970,1765915845327,0,0,0,0,0,0,0,0
1971,1765915845592,0,0,0,0,0,0,0,0
1972,1765915845926,0,0,0,0,0,0,0,0
1973,1765915846209,0,0,0,0,0,0,0,0
1974,1765915846660,0,0,0,0,0,0,0,0
1975,1765915846660,0,0,0,0,0,0,0,0
1976,1765915846809,0,0,0,0,0,0,0,0
1977,1765915847091,0,0,0,0,0,0,0,0
1978,1765915847408,0,0,0,0,0,0,0,0
1979,1765915847691,0,0,0,0,0,0,0,0
1980,1765915848008,0,0,0,0,0,0,0,0
1981,1765915848291,0,0,0,0,0,0,0,0
1982,1765915848573,0,0,0,0,0,0,0,0
1983,1765915848606,0,0,0,0,0,0,0,0
1984,1765915848889,0,0,0,0,0,0,0,0
1985,1765915849173,0,0,0,0,0,0,0,0
1986,1765915849489,0,0,0,0,0,0,0,0
1987,1765915849773,0,0,0,0,0,0,0,0
1988,1765915850089,0,0,0,0,0,0,0,0
1989,1765915850372,0,0,0,0,0,0,0,0
1990,1765915850655,0,0,0,0,0,0,0,0
1991,1765915850972,0,0,0,0,0,0,0,0
1992,1765915851238,0,0,0,0,0,0,0,0
1993,1765915851571,0,0,0,0,0,0,0,0
1994,1765915851854,0,0,0,0,0,0,0,0
1995,1765915852154,0,0,0,0,0,0,0,0
1996,1765915852437,0,0,0,0,0,0,0,0
1997,1765915852720,0,0,0,0,0,0,0,0
1998,1765915853037,0,0,0,0,0,0,0,0
1999,1765915853336,0,0,0,0,0,0,0,0
2000,1765915853636,0,2,0,1,0,0,0,0
2001,1765915853920,0,3,0,1,0,0,0,0
2002,1765915854185,0,3,0,1,0,0,0,0
2003,1765915854236,925,0,0,301,0,0,0,0
2004,1765915854502,1662,3,0,604,0,0,0,0
2005,1765915854802,1945,10,0,904,0,0,0,0
2006,1765915855102,1203,19,0,864,0,0,0,0
2007,1765915855401,1203,14,0,-996,0,0,0,0
2008,1765915855702,308,524,15,1139,0,0,0,0
2009,1765915855984,209,582,24,1152,0,0,0,0
2010,1765915856267,71,628,30,1161,0,0,0,0
2011,1765915856300,200,757,55,1213,0,0,0,0
2012,1765915856567,282,751,61,1229,0,0,0,0
2013,1765915856850,338,774,67,1252,0,0,0,0
2014,1765915857594,639,814,93,1312,0,0,0,0
2015,1765915857616,695,820,100,1320,0,0,0,0
2016,1765915857716,750,825,104,1331,0,0,0,0
2017,1765915857750,986,872,124,1291,0,0,0,0
2018,1765915858033,1035,864,127,1299,0,0,0,0
2019,1765915858315,1084,858,137,1302,0,0,0,0
2020,1765915858616,1353,916,160,1305,0,0,0,0
2021,1765915858897,1397,904,163,1299,0,0,0,0
2022,1765915859214,1618,854,192,1310,0,0,0,0
2023,1765915859480,1680,856,192,1320,0,0,0,0
2024,1765915859780,1720,907,201,1325,0,0,0,0
2025,1765915860064,1923,854,221,1299,0,0,0,0
2026,1765915860347,1962,848,229,1306,0,0,0,0
2027,1765915860646,2168,883,246,1303,0,0,0,0
2028,1765915860913,2206,871,263,1304,0,0,0,0
2029,1765915861196,2241,866,259,1308,0,0,0,0
2030,1765915861496,2438,902,285,1316,0,0,0,0
2031,1765915861778,2490,895,302,1312,0,0,0,0
2032,1765915862112,2671,838,307,1310,0,0,0,0
2033,1765915862379,2707,840,320,1314,0,0,0,0
2034,1765915862645,2740,847,320,1326,0,0,0,0
2035,1765915862979,2934,853,347,1312,0,0,0,0
2036,1765915863228,2968,843,350,1313,0,0,0,0
2037,1765915863544,3157,889,375,1334,0,0,0,0
2038,1765915863844,3195,891,373,1328,0,0,0,0
2039,1765915864143,3393,825,392,1316,0,0,0,0
2040,1765915864410,3444,838,396,1327,0,0,0,0
2041,1765915864693,3479,850,407,1339,0,0,0,0
2042,1765915865027,3690,852,419,1320,0,0,0,0
2043,1765915865293,3730,838,429,1321,0,0,0,0
2044,1765915865592,3938,898,440,1334,0,0,0,0
2045,1765915865892,3978,893,448,1334,0,0,0,0
2046,1765915866176,4011,876,468,1324,0,0,0,0
2047,1765915866475,4207,855,463,1302,0,0,0,0
2048,1765915866758,4254,854,480,1305,0,0,0,0
2049,1765915867074,4423,680,482,1237,0,0,0,0
2050,1765915867357,4448,641,512,1240,0,0,0,0
2051,1765915867657,4555,556,499,1191,0,0,0,0
2052,1765915867924,4571,523,504,1178,0,0,0,0
2053,1765915868539,4589,473,510,1166,0,0,0,0
2054,1765915868556,4664,434,514,1139,0,0,0,0
2055,1765915868840,4675,428,515,1135,0,0,0,0
2056,1765915869156,4721,375,524,1110,0,0,0,0
2057,1765915869440,4737,403,535,1098,0,0,0,0
2058,1765915869772,4775,386,532,1064,0,0,0,0
2059,1765915870056,4782,373,532,1069,0,0,0,0
2060,1765915870338,4786,375,532,1071,0,0,0,0
2061,1765915870670,4818,411,527,1094,0,0,0,0
2062,1765915870938,4822,394,528,1089,0,0,0,0
2063,1765915871271,4852,352,530,1070,0,0,0,0
2064,1765915871554,4857,376,544,1088,0,0,0,0
2065,1765915871887,4885,366,537,1058,0,0,0,0
2066,1765915872187,4891,351,545,1046,0,0,0,0
2067,1765915872504,4910,400,553,1066,0,0,0,0
2068,1765915872770,4915,389,545,1030,0,0,0,0
2069,1765915873070,4919,404,558,1063,0,0,0,0
2070,1765915873386,4937,378,543,1045,0,0,0,0
2071,1765915873669,4941,365,539,1012,0,0,0,0
2072,1765915874019,4962,385,555,1062,0,0,0,0
2073,1765915874285,4964,337,544,1055,0,0,0,0
2074,1765915874651,4982,395,540,1003,0,0,0,0
2075,1765915874934,4986,386,539,999,0,0,0,0
2076,1765915875817,5003,357,557,1034,0,0,0,0
2077,1765915876150,4994,262,540,918,0,0,0,0
2078,1765915876433,4977,198,539,887,0,0,0,0
2079,1765915876750,4885,95,1027,904,0,0,0,0
2080,1765915877033,4861,71,496,913,0,0,0,0
2081,1765915877300,4808,46,483,933,0,0,0,0
2082,1765915877316,4671,17181,-11394,12359,0,0,0,0
2083,1765915877882,4570,25,465,1063,0,0,0,0
2084,1765915878166,2100,5,413,0,0,0,0,0
2085,1765915878465,1719,3,391,4,0,0,0,0
2086,1765915878748,583,-4,376,12,0,0,0,0
2087,1765915879048,477,-5,383,12,0,0,0,0
2088,1765915879315,391,-5,363,12,0,0,0,0
2089,1765915879916,2410,-43,348,1133,0,0,0,0
2090,1765915880196,3349,597,356,1301,0,0,0,0
2091,1765915880496,3416,651,338,1214,0,0,0,0
2092,1765915880747,3462,792,352,1241,0,0,0,0
2093,1765915881061,3593,811,344,1224,0,0,0,0
2094,1765915881344,3596,806,357,1216,0,0,0,0
2095,1765915881645,3467,871,388,1397,0,0,0,0
2096,1765915881927,3487,856,396,1372,0,0,0,0
2097,1765915882211,3507,839,401,1360,0,0,0,0
2098,1765915882512,3619,852,430,1385,0,0,0,0
2099,1765915882795,3646,863,437,1368,0,0,0,0
2100,1765915883110,3835,812,461,1299,0,0,0,0
2101,1765915883377,3888,825,447,1299,0,0,0,0
2102,1765915883661,3910,839,467,1298,0,0,0,0
2103,1765915883694,4055,877,475,1294,0,0,0,0
2104,1765915883977,4089,859,496,1283,0,0,0,0
2105,1765915884244,4123,838,494,1277,0,0,0,0
2106,1765915884560,4301,748,497,1164,0,0,0,0
2107,1765915884843,4345,743,499,1182,0,0,0,0
2108,1765915885142,4547,397,500,1258,0,0,0,0
2109,1765915885426,4579,367,490,1262,0,0,0,0
2110,1765915886293,4709,269,486,1173,0,0,0,0
2111,1765915886608,4704,433,466,1128,0,0,0,0
2112,1765915887158,4683,490,464,1132,0,0,0,0
2113,1765915887475,4557,674,482,1179,0,0,0,0
2114,1765915887757,4540,677,500,1221,0,0,0,0
2115,1765915888057,4564,474,503,1194,0,0,0,0
2116,1765915888340,4577,-26439,-29874,14234,0,0,0,0
2117,1765915888623,4592,429,515,1198,0,0,0,0
2118,1765915888639,4650,373,513,1146,0,0,0,0
2119,1765915888923,4667,339,510,1103,0,0,0,0
2120,1765915889206,4678,342,518,1104,0,0,0,0
2121,1765915889506,4738,329,536,1089,0,0,0,0
2122,1765915889790,4754,349,524,1083,0,0,0,0
2123,1765915890106,4769,309,516,1023,0,0,0,0
2124,1765915890388,4764,298,517,1009,0,0,0,0
2125,1765915890655,4752,284,528,992,0,0,0,0
2126,1765915890973,4648,183,476,1020,0,0,0,0
2127,1765915891487,4625,192,468,1073,0,0,0,0
2128,1765915891554,4550,203,468,1128,0,0,0,0
2129,1765915891838,4546,176,470,1116,0,0,0,0
2130,1765915892122,4524,113,399,1077,0,0,0,0
2131,1765915892437,4524,123,428,1072,0,0,0,0
2132,1765915892719,4524,123,410,1072,0,0,0,0
2133,1765915893019,4524,123,388,1072,0,0,0,0
2134,1765915893318,4524,123,379,1072,0,0,0,0
2135,1765915893634,4524,123,339,1072,0,0,0,0
2136,1765915893901,4524,123,364,1072,0,0,0,0
2137,1765915894184,4524,123,376,1072,0,0,0,0
2138,1765915894484,4524,123,288,1072,0,0,0,0
2139,1765915894786,4524,123,283,1072,0,0,0,0
2140,1765915895084,4524,123,248,1072,0,0,0,0
2141,1765915895352,4524,123,264,1072,0,0,0,0
2142,1765915895635,4524,123,274,1072,0,0,0,0
2143,1765915895952,4524,123,259,1072,0,0,0,0
2144,1765915896235,4524,123,257,1072,0,0,0,0
2145,1765915896519,4524,123,237,1072,0,0,0,0
2146,1765915896818,4524,123,243,1072,0,0,0,0
2147,1765915897133,4524,123,234,1072,0,0,0,0
2148,1765915897401,4524,123,231,1072,0,0,0,0
2149,1765915897667,4524,123,232,1072,0,0,0,0
2150,1765915897982,4524,123,225,1072,0,0,0,0
2151,1765915898284,4524,123,220,1072,0,0,0,0
2152,1765915898584,4524,123,208,1072,0,0,0,0
2153,1765915898866,4524,123,214,1072,0,0,0,0
2154,1765915899151,4524,123,211,1072,0,0,0,0
2155,1765915899449,4524,123,203,1072,0,0,0,0
2156,1765915899733,4524,123,205,1072,0,0,0,0
2157,1765915900051,4524,123,191,1072,0,0,0,0
2158,1765915900331,4524,123,189,1072,0,0,0,0
2159,1765915900614,4524,123,194,1072,0,0,0,0
2160,1765915900648,4524,123,188,1072,0,0,0,0
2161,1765915900930,4524,123,187,1072,0,0,0,0
2162,1765915901212,4524,123,185,1072,0,0,0,0
2163,1765915901530,4524,123,181,1072,0,0,0,0
2164,1765915901814,4524,123,176,1072,0,0,0,0
2165,1765915902129,4524,123,170,1072,0,0,0,0
2166,1765915902696,4524,123,170,1072,0,0,0,0
2167,1765915902713,4524,123,169,1072,0,0,0,0
2168,1765915902745,4524,123,163,1072,0,0,0,0
2169,1765915903011,4524,123,161,1072,0,0,0,0
2170,1765915903295,4524,123,158,1072,0,0,0,0
2171,1765915903628,4524,123,155,1072,0,0,0,0
2172,1765915903912,4524,123,151,1072,0,0,0,0
2173,1765915904244,4524,123,148,1072,0,0,0,0
2174,1765915904526,4524,123,142,1072,0,0,0,0
2175,1765915904875,4524,123,137,1072,0,0,0,0
2176,1765915905158,4524,123,133,1072,0,0,0,0
2177,1765915905442,4524,123,132,1072,0,0,0,0
2178,1765915905493,4524,123,130,1072,0,0,0,0
2179,1765915905776,4524,123,126,1072,0,0,0,0
2180,1765915906059,4524,123,121,1072,0,0,0,0
2181,1765915906392,4524,123,114,1072,0,0,0,0
2182,1765915906691,4524,123,111,1072,0,0,0,0
2183,1765915907024,4524,123,98,1072,0,0,0,0
2184,1765915907308,4524,123,97,1072,0,0,0,0
2185,1765915907925,4524,123,71,1072,0,0,0,0
2186,1765915908891,4524,123,0,1072,0,0,0,0
2187,1765915909189,4524,2417,16384,1072,0,0,0,0
2188,1765915910106,4524,123,0,1072,0,0,0,0
2189,1765915910439,4524,123,0,1072,0,0,0,0
2190,1765915910739,4524,123,0,1072,0,0,0,0
2191,1765915911070,4524,123,0,1072,0,0,0,0
2192,1765915911354,4524,123,0,1072,0,0,0,0
2193,1765915911972,4524,123,0,1072,0,0,0,0
2194,1765915912570,4524,123,0,1072,0,0,0,0
2195,1765915913436,4524,123,0,1072,0,0,0,0
2196,1765915913736,4524,123,0,1072,0,0,0,0
2197,1765915914019,4524,123,0,1072,0,0,0,0
2198,1765915914319,4524,123,0,1072,0,0,0,0
2199,1765915914868,4524,123,0,1072,0,0,0,0
2200,1765915914902,4524,123,0,1072,0,0,0,0
2201,1765915915202,4524,123,0,1072,0,0,0,0
2202,1765915915501,4524,123,0,1072,0,0,0,0
2203,1765915915766,4524,123,0,1072,0,0,0,0
2204,1765915916083,4524,123,0,1072,0,0,0,0
2205,1765915916366,4524,123,0,1072,0,0,0,0
2206,1765915916683,4524,123,0,1072,0,0,0,0
2207,1765915916949,4524,123,0,1072,0,0,0,0
