timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765219165787,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024522,0.004026,0.9943,-0.8400000000000001,0.49000000000000005,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,660761,0.0,79.95,23.815086079708315
1765219165820,176.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024522,0.004026,0.9943,-0.8400000000000001,0.49000000000000005,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,660794,0.0,79.95,23.815086079708315
1765219165837,176.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024522,0.004026,0.9943,-0.8400000000000001,0.49000000000000005,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,660811,0.0,79.95,23.815086079708315
1765219165853,176.0,0.0,1.0,10.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024522,0.004026,0.9943,-0.8400000000000001,0.49000000000000005,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,660827,0.0,79.95,23.815086079708315
1765219165887,176.0,0.0,1.0,10.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024522,0.004026,0.9943,-0.8400000000000001,0.49000000000000005,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,660861,0.0,79.95,23.815086079708315
1765219165921,678.0,0.0,1.0,10.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024522,0.004026,0.9943,-0.8400000000000001,0.49000000000000005,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,660895,0.0,79.95,23.815086079708315
1765219165937,678.0,0.0,1.0,10.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024522,0.004026,0.9943,-0.8400000000000001,0.49000000000000005,-0.07,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,660911,0.0,79.95,23.815086079708315
1765219165955,678.0,0.0,1.0,10.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024522,0.004026,0.9943,-0.77,0.35000000000000003,0.0,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,660929,0.0,79.95,23.815086079708315
1765219165970,678.0,0.0,1.0,10.0,678.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024522,0.004026,0.9943,-0.77,0.35000000000000003,0.0,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,660944,0.0,79.95,23.815086079708315
1765219165985,678.0,0.0,1.0,10.0,678.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024522,0.004026,0.9943,-0.77,0.35000000000000003,0.0,29.01171875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,660959,0.0,79.95,23.815086079708315
1765219166004,678.0,0.0,1.0,10.0,678.0,678.0,0.0,0.013,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024522,0.004026,0.9943,-0.77,0.35000000000000003,0.0,29.03515625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,660978,0.0,79.95,23.815086079708315
1765219166070,678.0,0.0,1.0,10.0,678.0,678.0,0.0,0.013,0.4,0.0,-0.039,0.2,0.0,0.0,0.0,0.0,-0.024522,0.004026,0.9943,-0.77,0.35000000000000003,0.0,29.03515625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661044,0.0,79.95,23.815086079708315
1765219166137,678.0,0.0,1.0,10.0,678.0,678.0,0.0,0.013,0.4,0.0,-0.039,0.2,0.0,0.0,0.0,0.0,-0.030255999999999998,0.006344,0.996618,-0.77,0.35000000000000003,0.0,29.03515625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661111,0.0,79.95,23.815086079708315
1765219166154,678.0,0.0,1.0,10.0,678.0,678.0,0.0,0.013,0.4,0.0,-0.039,0.2,0.0,0.0,0.0,0.0,-0.030255999999999998,0.006344,0.996618,-0.77,0.49000000000000005,-0.07,29.03515625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661128,0.0,79.95,23.815086079708315
1765219166170,678.0,0.0,1.0,10.0,678.0,678.0,0.0,0.013,0.4,0.0,-0.039,0.2,0.0,0.0,0.0,0.0,-0.030255999999999998,0.006344,0.996618,-0.77,0.49000000000000005,-0.07,29.03515625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661144,0.0,79.95,23.815086079708315
1765219166187,678.0,0.0,1.0,10.0,678.0,678.0,0.0,0.013,0.4,0.0,-0.039,0.2,0.0,0.0,0.0,0.0,-0.030255999999999998,0.006344,0.996618,-0.77,0.49000000000000005,-0.07,29.03515625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661161,0.0,79.95,23.815086079708315
1765219166203,678.0,0.0,1.0,10.0,678.0,678.0,0.0,0.013,0.4,0.0,-0.039,0.2,0.0,0.0,0.0,0.0,-0.030255999999999998,0.006344,0.996618,-0.77,0.49000000000000005,-0.07,29.04296875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661177,0.0,79.95,23.815086079708315
1765219166238,836.0,0.0,1.0,10.0,678.0,678.0,0.0,0.013,0.4,0.0,-0.039,0.2,0.0,0.0,0.0,0.0,-0.030255999999999998,0.006344,0.996618,-0.77,0.49000000000000005,-0.07,29.04296875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661212,0.0,79.95,23.815086079708315
1765219166255,836.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,0.0,-0.039,0.2,0.0,0.0,0.0,0.0,-0.030255999999999998,0.006344,0.996618,-0.77,0.49000000000000005,-0.07,29.04296875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661229,0.0,79.95,23.815086079708315
1765219166272,836.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,0.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.030255999999999998,0.006344,0.996618,-0.77,0.49000000000000005,-0.07,29.04296875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661246,0.0,79.95,23.815086079708315
1765219166287,836.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,0.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.024399999999999998,0.00366,0.99064,-0.77,0.49000000000000005,-0.07,29.04296875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661261,0.0,79.95,23.815086079708315
1765219166321,836.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,0.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.024399999999999998,0.00366,0.99064,-0.77,0.49000000000000005,-0.07,29.04296875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661295,0.0,79.95,23.815086079708315
1765219166353,836.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,0.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.024399999999999998,0.00366,0.99064,-0.8400000000000001,0.49000000000000005,-0.07,29.04296875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661327,0.0,79.95,23.815086079708315
1765219166370,836.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,1.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.024399999999999998,0.00366,0.99064,-0.8400000000000001,0.49000000000000005,-0.07,29.04296875,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661344,0.0055200642857142854,79.95,23.815099113193433
1765219166419,836.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,1.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.024399999999999998,0.00366,0.99064,-0.8400000000000001,0.49000000000000005,-0.07,29.00390625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661393,0.0055200642857142854,79.95,23.815174247401767
1765219166470,836.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,1.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.024156,0.00488,0.994422,-0.8400000000000001,0.49000000000000005,-0.07,29.00390625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661444,0.0055200642857142854,79.95,23.81525244831248
1765219166486,836.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,1.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.024156,0.00488,0.994422,-0.7000000000000001,0.35000000000000003,0.0,29.00390625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661460,0.0055200642857142854,79.95,23.81527698193153
1765219166502,836.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,1.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.024156,0.00488,0.994422,-0.7000000000000001,0.35000000000000003,0.0,29.03515625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661476,0.0055200642857142854,79.95,23.815301515550576
1765219166537,836.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,1.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.024278,0.00488,0.992104,-0.7000000000000001,0.35000000000000003,0.0,29.03515625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661511,0.0055200642857142854,79.95,23.815355182842243
1765219166570,836.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,1.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.024278,0.00488,0.992104,-0.6300000000000001,0.56,-0.14,29.03515625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661544,0.0055200642857142854,79.95,23.81540578343153
1765219166586,836.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,1.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.024278,0.00488,0.992104,-0.6300000000000001,0.56,-0.14,29.00390625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661560,0.0055200642857142854,79.95,23.815430317050577
1765219166620,836.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,1.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.025498,0.005124,0.991494,-0.6300000000000001,0.56,-0.14,29.00390625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661594,0.0055200642857142854,79.95,23.815482450991052
1765219166637,1000.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,1.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.025498,0.005124,0.991494,-0.6300000000000001,0.56,-0.14,29.00390625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661611,0.0055200642857142854,79.95,23.81550851796129
1765219166654,1000.0,0.0,1.0,10.0,709.0,709.0,0.0,0.013,0.4,1.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.025498,0.005124,0.991494,-0.7000000000000001,0.42000000000000004,0.0,29.00390625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661628,0.0055200642857142854,79.95,23.81553458493153
1765219166671,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.0,0.013,0.4,1.0,-0.039,0.2,0.0,1.0,0.0,0.0,-0.025498,0.005124,0.991494,-0.7000000000000001,0.42000000000000004,0.0,29.00390625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661645,0.0055200642857142854,79.95,23.81556065190177
1765219166687,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.0,0.013,0.4,1.0,-0.039,0.2,94.0,194.0,0.0,0.0,-0.025498,0.005124,0.991494,-0.7000000000000001,0.42000000000000004,0.0,29.00390625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661661,0.0055200642857142854,79.95,23.815585185520817
1765219166704,1000.0,0.0,1.0,10.0,1000.0,1000.0,94.0,-0.039,27.900000000000002,1.0,-0.039,0.2,94.0,194.0,0.0,0.0,-0.025498,0.005124,0.991494,-0.7000000000000001,0.42000000000000004,0.0,29.00390625,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661678,0.5244061071428572,79.95,23.816836400092246
1765219166720,1000.0,0.0,1.0,10.0,1000.0,1000.0,94.0,-0.039,27.900000000000002,1.0,-0.039,0.2,94.0,194.0,0.0,0.0,-0.025498,0.005124,0.991494,-0.7000000000000001,0.42000000000000004,0.0,29.0703125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661694,0.5244061071428572,79.95,23.81916709390177
1765219166770,1000.0,0.0,1.0,10.0,1000.0,1000.0,94.0,-0.039,27.900000000000002,194.0,0.19499999999999998,16.2,94.0,194.0,0.0,0.0,-0.025498,0.005124,0.991494,-0.7000000000000001,0.42000000000000004,0.0,29.0703125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661744,1.5897785142857144,79.95,23.833848931550577
1765219166852,1000.0,0.0,1.0,10.0,1000.0,1000.0,94.0,-0.039,27.900000000000002,194.0,0.19499999999999998,16.2,94.0,194.0,0.0,0.0,0.03477,-0.008784,0.992714,-0.7000000000000001,0.42000000000000004,0.0,29.0703125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661826,1.5897785142857144,79.95,23.870060553264864
1765219166869,1000.0,0.0,1.0,10.0,1000.0,1000.0,94.0,-0.039,27.900000000000002,194.0,0.19499999999999998,16.2,94.0,194.0,0.0,0.0,0.03477,-0.008784,0.992714,-0.8400000000000001,0.0,0.0,29.01953125,3.33,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661843,1.5897785142857144,79.95,23.877567840693434
1765219166886,1000.0,0.0,1.0,10.0,1000.0,1000.0,94.0,-0.039,27.900000000000002,194.0,0.19499999999999998,16.2,94.0,194.0,0.0,0.0,0.03477,-0.008784,0.992714,-0.8400000000000001,0.0,0.0,29.01953125,3.33,3.33,3.32,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661860,1.5897785142857144,79.94,23.885075128122004
1765219166903,1000.0,0.0,1.0,10.0,1000.0,1000.0,94.0,-0.039,27.900000000000002,194.0,0.19499999999999998,16.2,94.0,194.0,0.0,0.0,0.03477,-0.008784,0.992714,-0.8400000000000001,0.0,0.0,29.01953125,3.33,3.33,3.32,3.32,3.32,3.32,3.32,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661877,1.5897785142857144,79.91000000000001,23.892582415550574
1765219166921,1000.0,0.0,1.0,10.0,1000.0,1000.0,94.0,-0.039,27.900000000000002,194.0,0.19499999999999998,16.2,94.0,194.0,0.0,0.0,0.03477,-0.008784,0.992714,-0.8400000000000001,0.0,0.0,29.01953125,3.33,3.33,3.32,3.32,3.32,3.32,3.32,3.32,3.34,3.34,3.34,3.34,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661895,1.5897785142857144,79.91000000000001,23.900531308122
1765219166937,1000.0,0.0,1.0,10.0,1000.0,1000.0,94.0,-0.039,27.900000000000002,194.0,0.19499999999999998,16.2,94.0,194.0,0.0,0.0,0.03477,-0.008784,0.992714,-0.8400000000000001,0.0,0.0,29.01953125,3.33,3.33,3.32,3.32,3.32,3.32,3.32,3.32,3.34,3.34,3.34,3.34,3.32,3.32,3.32,3.32,3.33,3.32,3.32,3.32,3.34,3.34,3.34,3.34,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661911,1.5897785142857144,79.87000000000002,23.907596990407715
1765219166971,1000.0,0.0,1.0,10.0,1000.0,1000.0,94.0,-0.039,27.900000000000002,194.0,0.19499999999999998,16.2,94.0,194.0,0.0,0.0,0.03477,-0.008784,0.992714,-0.8400000000000001,0.0,0.0,29.01953125,3.33,3.33,3.32,3.32,3.32,3.32,3.32,3.32,3.34,3.34,3.34,3.34,3.32,3.32,3.32,3.32,3.33,3.32,3.32,3.32,3.34,3.34,3.33,3.33,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661945,1.5897785142857144,79.85000000000001,23.92261156526486
1765219166988,1000.0,0.0,1.0,10.0,1000.0,1000.0,94.0,-0.039,27.900000000000002,194.0,0.19499999999999998,16.2,94.0,194.0,0.0,0.0,0.03477,-0.008784,0.992714,-0.8400000000000001,0.0,0.0,29.01953125,3.33,3.33,3.32,3.32,3.32,3.32,3.32,3.32,3.34,3.34,3.34,3.34,3.32,3.32,3.32,3.32,3.33,3.32,3.32,3.32,3.34,3.34,3.33,3.33,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661962,1.5897785142857144,79.85000000000001,23.93011885269343
1765219167003,1000.0,0.0,1.0,10.0,1000.0,1000.0,94.0,-0.039,27.900000000000002,194.0,0.19499999999999998,16.2,94.0,194.0,0.0,0.0,0.03477,-0.008784,0.992714,-0.8400000000000001,0.0,0.0,29.01953125,3.33,3.33,3.32,3.32,3.32,3.32,3.32,3.32,3.34,3.34,3.34,3.34,3.32,3.32,3.32,3.32,3.33,3.32,3.32,3.32,3.34,3.34,3.33,3.33,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661977,1.5897785142857144,79.85000000000001,23.936742929836285
1765219167020,1000.0,0.0,1.0,10.0,1000.0,1000.0,94.0,-0.039,27.900000000000002,194.0,0.19499999999999998,16.2,254.0,257.0,0.0,0.0,0.03477,-0.008784,0.992714,-0.8400000000000001,0.0,0.0,29.01953125,3.33,3.33,3.32,3.32,3.32,3.32,3.32,3.32,3.34,3.34,3.34,3.34,3.32,3.32,3.32,3.32,3.33,3.32,3.32,3.32,3.34,3.34,3.33,3.33,3.34,3.32,45.0,1.0,0.0,1.0,1.0,661994,1.5897785142857144,79.85000000000001,23.944250217264855
1765219167037,1000.0,0.0,1.0,10.0,1000.0,1000.0,254.0,2.249,71.4,194.0,0.19499999999999998,16.2,254.0,257.0,0.0,0.0,0.03477,-0.008784,0.992714,-0.8400000000000001,0.0,0.0,29.01953125,3.33,3.33,3.32,3.32,3.32,3.32,3.32,3.32,3.34,3.34,3.34,3.34,3.32,3.32,3.32,3.32,3.33,3.32,3.32,3.32,3.34,3.34,3.33,3.33,3.34,3.32,45.0,1.0,0.0,1.0,1.0,662011,2.4729888000000004,79.85000000000001,23.953842862312474
